2018-03-05	CON	JacobReesMogg	When we look at clauses 168 and 169, however, we know from our history that one of the tactics of dictatorial regimes is to have to punitive damages levied on newspapers that do not do what they want—a system whereby if a paper loses a libel action, it is effectively closed down. Why do such regimes do that? They do it so that they can have the pretence of freedom of speech, but with the reality of control. In the 18th and 19th centuries here, libel laws were used to prevent the press from exercising the freedom that we think of as a constitutional birth right. We know that the Americans, when writing the bill of rights to their constitution, made the second amendment a clear statement of freedom of speech. Why? It was in response to the abuses that they thought were taking place in the United Kingdom at that point. They put it in because they were worried about such things as the persecution of John Wilkes and his being sentenced to prison not for what he did, but for what he said. We see that being restored in clauses 168 and 169, with the outrageous, monstrous idea that if a paper prints something that is entirely accurate—every dot and comma is true—but has not bended the knee to officialdom, the fine will be to pay its own costs and the costs of the party about whom it has told the truth
2018-03-05	CON	TheresaMay	I am absolutely clear that as we look to negotiate a trade deal with the United States of America, the national health service will remain as it is today. It will remain free at the point of use. The national health service is not for sale. We continue to stand by the principles of the NHS, and we will be very clear about that when we come to negotiating a trade deal with the United States.
2018-03-05	CON	TheresaMay	The Leader of the Opposition raised a number of issues. First, he raised the issue of steel tariffs and the position of the United States of America, and I spoke to President Trump about this yesterday. May I just say to the right hon. Gentleman that we are much more likely to get a positive result by engaging with the United States of America than by standing on the sidelines sniping and shouting at them, as he always does
2018-03-05	CON	TheresaMay	We are discussing with the United States of America a potential trade deal, and we will also be doing that with other countries around the world, such as Australia, because we are ensuring that we are developing the economy of the future for this country; that will bring jobs and prosperity to this country in years to come.
2018-03-05	LAB	BenjaminBradshaw	Do President Trump’s trade barriers, aimed primarily at us in Europe and against Canada, and the news from this lunchtime that the Americans are offering us a worse deal on open skies than the one we currently enjoy as members of the European Union, ever make the Prime Minister think that we might be making a mistake by removing ourselves from our single biggest market and the world’s biggest free trade area?
2018-03-05	LAB	DanielZeichner	We may also need to assess other countries for their adequacy. Who is to do that assessment? The ICO does not feel that it is appropriate for it to do that, so is the Department for Digital, Culture, Media and Sport really ready? Does it have the resources? Has the work started? And what of the complexities of the relationship with the United States of America and the privacy shield? At the moment, we are covered by the data privacy shield as an EU member state and a similar arrangement would be welcome, but the American system is complicated, with no federal oversight and it may not be quick
2018-03-05	LAB	DarrenJones	To turn to the debate between my right hon. Friend the Member for East Ham (Stephen Timms) and the Secretary of State about the divergence of views among those on the Treasury Bench, we have seen today that the principle of “America first” will be at the heart of any prospective trade deal with the United States of America, meaning that for agricultural products, for example, the US regulatory framework takes precedence. I hope there is no inclination from the Government, in trying to seek a digital trade deal with the United States, to go for a US-style regulatory framework rather than one with the European Union
2018-03-05	LAB	JohnGrogan	I am radical when it comes to the reform of our media and our press. I think that we have forgotten some of the issues on the left of British politics that we used to bring to the forefront. For example, the concentration of ownership in our media is far too great. The right of reply is also something that we should concentrate on, as is the wide variety of issues relating to the power of Facebook, Google and others and their inability to deal with fake news in a convincing way. However, alliances are shifting. This week in The Sunday Times I read the most favourable article I have ever read in that newspaper about a speech by a director-general of the BBC. He was talking about the danger posed to British culture, the British way of telling a story and British journalism by the dominance of the tech giants on the west coast of America
2018-03-05	LAB	ThangamDebbonaire	What assessment has the Secretary of State carried out of the preparedness of our armed forces for any expansion in the Syrian war, given the proxy conflict between Russia and America in that zone?
2018-03-06	CON	AlexanderJohnson	The right hon. Lady is right to place that emphasis on the breaches of the intermediate-range nuclear forces treaty that we are now seeing and on the risk to the nuclear non-proliferation treaty, which is one of the great achievements of the post-war order. The UK is active in New York, and, with our American friends, we are making the case that it is time to bring the Russians firmly to heel. There is no doubt that there is a great deal of anxiety about what is now happening. Fundamentally, it is not in Russia’s interest
2018-03-06	CON	ThomasTugendhat	I welcome my right hon. Friend’s tour of the world and of the various abuses from Russia that we are dealing with at the moment. Though it is, as he rightly says, too soon to point fingers at Moscow regarding what happened in Salisbury, it is quite clear that we are seeing a pattern in Russian behaviour. Indeed, BuzzFeed’s Heidi Blake, a journalist who has been researching this subject intensively over a number of years, has come up with 14 deaths that she attributes to Russian elements, and there are others who have pointed this out. Only today, Shashank Joshi, a researcher at the Royal United Services Institute, indicated that murder is a matter of public policy in Russia today. My right hon. Friend’s ministerial colleague, the Minister for Europe and the Americas, was also absolutely right to criticise the murder of Boris Nemtsov only recently
2018-03-06	CON	TrudyHarrison	The House of Commons Library reported that in 2014, one circus in the UK borrowed three elephants from Germany to use in performances here. Without an explicit ban brought into law, there is nothing to stop elephants, lions and tigers coming back to the circuses in our local towns. Although people may have their own opinions about the ethics and morality of keeping animals in zoos and wildlife safari parks here in the UK, they contribute to educational research, breeding programmes and conservation efforts around the world. Most UK zoos have special links to national parks in Africa and South America to increase awareness of species protection and to sponsor anti-poaching efforts. Circuses that use wild animals in their performances add nothing to the understanding and conservation of wild animals and their natural environment
2018-03-06	LAB	BarrySheerman	I urge the Foreign Secretary to think not of the 1950s and the cold war, but of the 1930s. Personally, I believe that the period we are passing through now is probably as dangerous as the 1930s. Russia is the new Germany, with a leader who is also very unpredictable and very determined to take on America and the free world. Will the right hon. Gentleman make sure that, at a time when we have a fragmented Europe and when America has, in many respects, distanced itself from the world stadium, he takes this issue seriously, because colleagues on both sides of the House are absolutely right: the Russians will listen only to force and challenge.
2018-03-06	LAB	DavidHanson	Given that Canada, America, Australia and many European Union states have a law similar to that being introduced by the right hon. and learned Member for North East Hertfordshire—I am a sponsor of his Bill—why did the Minister order the Government to block the Bill last Friday?
2018-03-06	LAB	EmilyThornberry	Thirdly, the Secretary of State will, like me, surely have heard President Putin’s speech and have been disturbed to hear Putin boasting about the proficiency of Russia’s new nuclear weapons systems, all in response to Donald Trump’s planned expansion of America’s nuclear arsenal. Both are driving a coach and horses through the nuclear non-proliferation treaty. What are the Government doing to urge all parties to renew their compliance with that vital international treaty?
2018-03-08	LAB	DawnButler	The role of women of colour in the suffragette movement has often been overlooked. I am so grateful to the Commons Library for unearthing the case of Sarah Parker Remond, the only known woman of colour to have signed the first petition for women’s suffrage in 1866. She was a prominent African American lecturer, abolitionist and agent of the American Anti-Slavery Society. Sarah was an educated, independent woman of wealth. Why would she be hidden from the history of the suffragette movement? There can only really be one answer: the colour of her skin. Today, I salute Sarah Parker Remond in Parliament so that her name will live on in perpetuity in Hansard. [Hon. Members: “Hear, hear!”] Thank you
2018-03-08	LAB	KerryMcCarthy	The Minister will be aware of long-standing public health concerns about the routine overuse of antibiotics on UK farms, yet we now hear that such use is five times higher on American farms, particularly for US beef production. What conversations is he having with colleagues in the Department of Health and Social Care to ensure that opening the markets to US beef does not happen, and that we do not have a public health crisis in this country?
2018-03-12	CON	AndrewMitchell	The whole country will welcome the precise and clear statement that the Prime Minister has delivered to the House this afternoon. In particular, she has set out precisely what she will do in terms of laying out the evidence for the international community and the United Nations about the act that has been perpetrated on British soil. May I also welcome the comments she made about the so-called Magnitsky amendment? Many of us on both sides of the House of Commons believe that this could make a big contribution, and I hope that she will continue to consider following America, Canada and three European countries in introducing such an amendment.
2018-03-12	CON	LiamFox	I take every opportunity to do so. It is worth remembering that we have in the United States a number of those who very strongly agree with us, not least inside the American business lobby, many of whom may be harmed as a result of the measures that may be undertaken. We also have very strong and vocal allies in the US Congress, and I very much welcome them making their voices known in recent days.
2018-03-12	CON	LiamFox	On Thursday 8 March, President Trump announced that the United States would impose a tariff of 25% on steel imports and a 10% tariff on aluminium imports after a period of 15 days, with the final day being 23 March. Canada and Mexico, with which the United States is renegotiating the North American Free Trade Agreement, have been exempted from the tariffs, subject to the successful conclusion of the NAFTA negotiations. For the products within the scope of the investigation, in 2017, the US accounted for 7% of UK steel exports and 3% of UK aluminium exports. In addition, the UK accounted for 1% of US steel imports and 0.1% of US aluminium imports in tonnage, at a value of £360 million and £29 million respectively. The President outlined that there is scope for further countries and certain products to be exempted from the tariffs
2018-03-12	CON	LiamFox	We have had, as I said earlier, a wide range of contacts in a wide range of areas. The International Trade Commission was ultimately the vehicle that sorted out the Bombardier case, so there are still in the United States those elements of an independent, free trading policy that we can rely on, on occasions when they are needed. It was not just the politics ultimately, hard though we tried for Bombardier, but the American mechanism itself—the ITC—that has a lot to be commended for.
2018-03-12	CON	LiamFox	We have regularly said that we do not believe that section 232 was an appropriate vehicle for carrying out this investigation. Not only does the UK send some specifically high-end steel products into the United States that the US market is not necessarily able to provide for itself, so tariffs will apply an unavoidable increase in cost to American inputs, but we sell some specialist steel into the American military programme, making action taken against the United Kingdom on a national security ground quite an absurdity
2018-03-12	CON	NicholasSoames	Would my right hon. Friend confirm that, despite the difficulties that the American presidency may have on these issues, we are fully engaged with the American Government and our allies on this very important matter?
2018-03-12	CON	PaulMasterton	As we have heard, President Trump’s announcement has caused widespread concern within America itself. What steps will the Government be taking to exert pressure on President Trump not only from the outside, as part of the EU, but from the inside, in terms of the American political and trading establishments?
2018-03-12	CON	SimonClarke	I thank the Secretary of State for referencing Skinningrove in his answer to the hon. Member for Redcar (Anna Turley), because, as he rightly says, there would be a serious threat to that plant as it produces very high-grade steel. Will he commit to all the necessary support for Skinningrove, especially given that the core products produced there for Caterpillar, an American firm, are not produced in the US market, and therefore pose no threat to US jobs?
2018-03-12	LAB	AdrianBailey	Seeking exemptions from the US steel tariffs will not in itself protect the UK’s steel industry from dumped diverted steel from the American market. Will the Secretary of State undertake to work with the EU to ensure that whatever measures are necessary to preserve the UK’s steel industry are taken, and to work with the WTO to establish a more rational anti-dumping regime internationally?
2018-03-12	LAB	BarryGardiner	Although the global situation has not been created by President Trump, the manner in which he has gone about trying to resolve its impact on US producers is fundamentally wrong and threatens to tip a very bad situation into a full-scale global trade crisis. The application of 25% tariffs on steel and 10% on aluminium imports into the United States is unjust and unjustifiable. The suggestion that such tariffs are necessary under section 232 to mitigate a threat to American national security is patently false. The US Secretary of Defence himself has publicly stated that US military requirements represent no more than 3% of US steel production and that the Department of Defence is able to acquire the steel and aluminium it needs for US national defence requirements. The UK steel industry has made it clear that the amount of UK steel exports to the United States military industrial complex is “very small indeed”
2018-03-12	LAB	BarryGardiner	Given that the Secretary of State accepts that the tariffs are unjustified, I ask him to consider that the two routes he outlined for petitioning for exemptions from them is to act as if they have a spurious legitimacy. This is precisely the trap that President Trump has set: “Negotiate with us and we will not bully you further.” In the part of Glasgow where I grew up, that was called a protection racket. If the Secretary of State does go down this route of trying to secure an exemption, will he give a commitment now to be totally transparent about any price that he has to pay and any assurances that he has to give to the US Administration in order to get it? It is reported that, following the Australian Foreign Minister's meeting with Rex Tillerson, these tariffs may not be applied to Australia. However, it has also been reported that Australia has had to concede to American demands for a bilateral security agreement, which would see Australia forced to commit to greater military spending. Will the Secretary of State also be clear about how any such attempt by the UK to secure an exemption sits with the duty of sincere co-operation, to which he rightly referred in his statement
2018-03-12	LAB	BarryGardiner	President Trump is imposing these tariffs on national security grounds precisely because, under WTO rules, this means that article 21 of the General Agreement on Tariffs and Trade would not apply. This specifically prevents member states of the WTO from demanding clarity on the grounds of such pronouncements and prevents them from commencing dispute proceedings or taking retaliatory action. The President is seeking to undermine the multilateral rules-based system of the WTO, to which he has long been opposed. He has said that he would welcome a trade war and thinks that America could win it. He cares nothing for the viability of UK producers who have respected the rules. He is treating them no differently from their competitors who have not. As the US market closes to our exports, countries that would otherwise export into the US will seek to divert their production to the UK, which will tend to undercut domestic producers here even further
2018-03-12	LAB	ChristopherBryant	The Secretary of State jokes that it is not clear that anyone knew about the President’s announcement before he made it, but it is worse than that. Sometimes, it looks as though the President himself does not know what he is about to announce, even when he has started to announce it. All too often, it involves a tweet in search of a policy. Are not the really disturbing matters not only the growth of protectionism in America but the false promise that it offers to some of the poorest people in the United States, who in the end will not benefit one jot from it?
2018-03-12	LAB	ChristopherLeslie	If the Secretary of State wants to rebuff Donald Trump’s claim that these tariffs are for national security reasons, he need only look at the President’s tweet from six hours ago, in which he starts off down the avenue of saying, “Oh, what about European farming tariffs or manufacturing tariffs?” It is quite clear that the Secretary of State and the European Union should be able to drive a coach and horses through the national security nonsense that the American President is putting up. Will the Secretary of State at least see this as an opportunity for us to work with our partners in the European Union and to use the leverage that we have in that alliance of 500 million customers to ensure that the Americans cannot walk all over us?
2018-03-13	LAB	MatthewWestern	Following the global financial crash, the American Recovery and Reinvestment Act 2009, introduced by Obama, saw $800 billion of investment pumped into the US economy, leading to the most sustained period of growth. By contrast, the UK embarked on a sustained period of austerity, and UK growth is now half that of the US and the eurozone. Which was the right ideological choice?
2018-03-14	CON	AndrewMitchell	It is clear that there is almost unanimous support in the House for my right hon. Friend’s proportionate and right response to this crisis. In particular, she is absolutely right to use the mechanisms of the United Nations to make it clear to everyone what has happened in this case. Will she also bear in mind that Russia has, either indirectly or directly, authorised and used chemical weapons in Syria? I thank her for what she has said about the Magnitsky amendment, which many of us across the House have been working on for some time. I hope that she will consider implementing it in full, as has happened in America and in Canada.
2018-03-14	CON	GregoryHands	We are supportive of the EU’s work to sign third-country trade agreements in future, and I have attended four Trade Ministers’ Foreign Affairs Councils, which included discussion of these. The Commission has been particularly focusing on agreements with South America’s Mercosur union and with Mexico. We continue to support the ongoing negotiations for both free trade agreements. On Mexico, we would like to see progress made wherever possible in the negotiations, although we recognise the complexity of North American Free Trade Agreement renegotiations running in parallel. We will continue our support for EU-Mercosur trade negotiations and would like to emphasise the urgent need to progress the trade components. It is essential to keep momentum and to achieve a swift political agreement
2018-03-14	CON	KennethClarke	It seems to me, without any access to closed information, that the use of this particularly bizarre and dreadful way of killing an individual is a deliberate choice by the Russian Government to put their signature on a particular killing so that other defectors are left in no doubt that it is the Russian Government who will act if they are disappointed in any way by those people’s actions. In the light of that, the only sensible question the Leader of the Opposition asked was what consultation we propose to have with NATO, other European countries and the American Government about positive action that could be taken to prevent this continuing defiance of international law and the defiance of all rules on the testing and possession of chemical weapons. This is not just a question of expressing our anger about Salisbury. This is actually a serious threat to the safety of the western world unless and until we all do something together to get the Russians to do something, as opposed to simply ignoring us.
2018-03-14	CON	MarkGarnier	What is missed in all this debate is the ability of the UK to find itself at the centre of a network of trade deals. For example, a US manufacturer might see the advantage in moving its manufacturing operations to the UK to take advantage of a UK-India trade deal, for example, if the trade relationship between the UK and India was greater and better than that between America and India directly. That is the unknown that we are struggling to analyse, to get the true comparison between one type of relationship and the other.
2018-03-14	CON	RossThomson	The Balmoral Group, based in my constituency, provides an example. It was established back in 1980 and specialises in sub-sea buoyancy, renewable energy and engineering solutions. It employs about 500 people in Aberdeen. It is highly dependent on the export market: it is currently focusing on west Africa, South America and the gulf of Mexico. Its representatives have been clear with me that their only opportunity for growth is in the export market. They have already been working closely with the Department for International Trade on trying to exploit those opportunities
2018-03-14	CON	TheresaMay	I spoke to President Trump yesterday and he has spoken out against this incident. We will be continuing to speak with the American Administration because they are among the allies we would encourage to work with us in a collective response to this issue.
2018-03-14	CON	TheresaMay	Who forms part of the American Administration is not a matter for me; it is for the President. However, we are leaving our American colleagues in no doubt about the seriousness of this issue. Mr Tillerson did indeed make robust comments after this incident, and I am sure we will be working with his replacement to ensure that America is one of those allies who stand alongside us.
2018-03-14	LAB	ChristianMatheson	On the other side we have no evidence, only vague promises that everything will be just fine post Brexit and that we will simply be able to trade freely with the rest of the world. It is like promising a five-year-old rainbows and unicorns. In his speech just two weeks ago, the Secretary of State for International Trade talked vaguely about exploiting “opportunities of the future”, without really laying out what that meant. At the same time, the Government pin all their hopes on a free trade deal with Trump’s America—the same regime that has sought trade conflict with us in the automotive and aerospace sectors, and now in the steel sector
2018-03-14	LAB	ChristianMatheson	Similarly in aerospace, Airbus needs certainty over a customs union. Flights come in and out of Chester airport several times a day, carrying parts to and from Hamburg and Toulouse. Without sensible customs arrangements, the company’s brilliant, efficient, multinational manufacturing process would be impossible. Aerospace and aviation companies also need regulatory certainty—and quickly. Again, we are already approaching the cliff edge because of long lead times. I have heard Conservative Members making the absurd suggestion that we should simply align ourselves for regulatory purposes with the United States Federal Aviation Administration, which demonstrates that, for those hard-line Brexiteers, this is all about ideology and lining up with a right-wing, Trumpist America, rather than doing what is right and best for British industry, jobs and skills. I finish with a point that was touched on by my right hon. Friend the Member for Leeds Central (Hilary Benn) regarding our relations with Russia. I am clear that I welcome the Prime Minister’s strong words today on Russia. We must be tough in standing up to Putin’s bullying, but we have to ask why Putin is attacking the UK at this time. There might be some domestic reasons, but he does seem focused on the situation here. He has already meddled in the EU referendum, and I expect more details of that to emerge in the coming months, but he knows that by isolating ourselves from the EU—from our allies who share our values and oppose his—we are weaker than we were
2018-03-14	LAB	HilaryBenn	Staying in a customs union is what the CBI wants, and I am afraid that the Government’s policy on international trade is one of Micawberism. Given the fondness of the President of the United States for punitive tariffs and the clear desire of the American Administration to open up our agricultural market, which is not what the Environment Secretary said he wants, do we really think that concluding a trade agreement with the US is going to happen any time soon? Do we really think we are going to get a trade deal with India before we have agreed to give more visas to its citizens
2018-03-14	LAB	HilaryBenn	We have been taking evidence in the Select Committee on Exiting the European Union and looking at free trade agreements all over the world. Every single one of them—every single one—involves some checks on some goods. It does not matter whether it is Norway and Sweden or Canada and the United States of America. Even the much quoted but clearly little read by its proponents European Parliament report “Smart Border 2.0” acknowledges that, even with the most up-to-date technology, there would still need to be physical infrastructure, which is not compatible with maintaining an open border. Of course, the Government published their two documents last summer and we should explore all the options. I recognise that the suspension of belief is essential to the magician’s art, but it is not a very sound foundation for Government policy
2018-03-14	LAB	JennyChapman	Labour does not believe that deals with the USA or China, both of which have weaker standards and regulations, would compensate for a significant loss of trade with our trading neighbours in the EU. Nor do we believe that being part of a customs union with the EU would prevent us from trading extensively with non-EU countries. Germany’s largest trading partner is China. As my right hon. Friend the Member for Leeds Central (Hilary Benn) said, the idea that being in a customs union prevents us from trading globally is nonsense. We will never accept our NHS or any other public services being part of any trade deal with Trump’s America. As my hon. Friend the Member for Streatham (Chuka Umunna) said, just look at what he intends for our steel industry. As my hon. Friend the Member for Cardiff North (Anna McMorrin) said, Labour believes that powers over devolved policy areas currently exercised by the EU should go directly to the relevant devolved body unless the UK Government can make a compelling case for that power to be held at Westminster
2018-03-14	LAB	KerryMcCarthy	The Council of Europe has already been mentioned as one of the platforms on which we engage with Russia, although Russia has been withholding its payments to it for some time now. There is a motion on Magnitsky before the 46 other countries, and there is also an inquiry into the death of Boris Nemtsov. Would it be helpful if the Minister for Europe and the Americas came to our next session in Strasbourg to help spread the word that we need a Magnitsky law across Europe?
2018-03-14	LAB	StephenKinnock	Is the Secretary of State aware that when President Bush introduced steel tariffs in 2002, it led to 200,000 job losses in the US? What steps is the Secretary of State taking to ensure that American politicians, employers and trade unions are pressing President Trump to drop these utterly self-defeating tariffs?
2018-03-15	CON	BernardJenkin	The EU is still the UK’s largest trading partner if taken as a bloc, but if we consider individual countries, the UK’s largest trading partner is the United States of America. It seems to have passed the hon. Member for Sheffield Central by that, while the UK has had a trade deficit with the EU every year since 1999—worth £82 billion in 2016—we achieved a £39 billion trade surplus with non-EU countries in 2016. Outside the EU and the customs union, the UK will be able to develop new trading relationships with many of these countries, but not under his party’s policy. Some of these opportunities, including the possibility of joining the Trans-Pacific Partnership and the strong prospects of a comprehensive free trade agreement with the US, including financial services, more than match the potential of our existing relationships with the EU
2018-03-15	CON	GilesWatling	I, too, have lived and worked in Vienna in Austria, which is a lovely place; I had a long-term contract to work in Rome—it was five years, I think; and like many of us, I have holidayed all over Europe. Members would imagine that those experiences would make me a classic Europhile, and they did. But I reflected on the fact that I have also worked in America, Egypt, the far east, the Arabian states and Africa. So what does that make me now? A globophile? I think it does. The opportunities to live, work, trade and play all over the world will still be with us but, because we are leaving the EU, we will have control of our own borders. Perhaps more importantly, we will still be able to attract people from all over the world to be a part of the great British economy
2018-03-15	CON	KevinFoster	I do not think that my vision of free trade and the removal of barriers between countries and economies should end merely because we intend to leave a particular political structure, and I do not think that we should focus entirely on the 27 other members of the EU. I have always felt that in the long run, subject to all the usual caveats about preserving our national sovereignty and about our ability to decide key public policy matters regarding health and welfare standards, we should seek to unite the economies of north America and Europe in particular, along with, potentially, those of other countries that are developed and have moved on
2018-03-19	CON	JohnRedwood	Will the Minister confirm that we currently have friction-free and successful trade with the rest of the world under WTO terms and its facilitation of a trade agreement? If there is no free trade agreement with the EU after March 2019, we can have exactly the same friction-free trade with them, with Germany trading as China and America do today.
2018-03-19	LAB	BenjaminBradshaw	Given the important role that Cambridge Analytica played in the EU referendum and given the links made by the fantastic journalism in The Observer and elsewhere with the Kremlin’s wider campaign of undermining and interfering in our and America’s politics, will the Secretary of State assure the House that all the inquiries and investigations that we have discussed here today get the full co-operation and support of the British intelligence and security services?
2018-03-19	LAB	NicklausThomasSymonds	On St David’s day in Torfaen, we had a visit from the American ambassador. He visited Pontypool indoor market and Frog Bikes, a new business which, with support from the Welsh Government and Torfaen County Borough Council, is now partnered with USA Cycling. Will the Secretary of State join me in congratulating Frog Bikes on that achievement?
2018-03-22	CON	AndreaLeadsom	The hon. Lady asks why there were no votes. I suggest she discuss that with her own party, since it clearly agrees with the Government’s proposed legislation, hence there are no votes. She should understand that that is how government works. On the Magnitsky amendments, my right hon. Friend the Minister for Europe and the Americas has made it clear that he is looking carefully at the Opposition amendments, and the Government will come forward with their own to ensure that our response to human rights abuses is as strong as possible
2018-03-22	CON	JohnRedwood	The UK has enormous scope in sectors such as the media because we have the huge advantage of the English language. We largely share that advantage with the United States of America, which is also very good at media and internet-related businesses. I look forward to the tech revolution being an important part of our better-paid jobs and in the increase in jobs in the future. Once we are out of the EU, we will also be able to choose our own tax and regulatory regimes. I trust that we will choose a best-in-class, world-leading regime for both tax and regulation. Although I understand some of the irritations that the EU and others have with existing large technology companies, it is important that we also understand how phenomenally popular their services are, how hugely important they are as wealth generators, the choice they offer customers and the new jobs that they will create. We therefore need a tax and regulatory regime that is fair and is not part of a trade war between the EU and the United States of America, which seems to be developing at the moment in an unfortunate way
2018-03-22	CON	PritiPatel	By the middle of this century, the EU’s share of the global economy will fall below 10%. The old global economic order is being replaced by a new wave of economic powerhouses in Asia, Latin America and Africa. We are seeing change and we must ensure that we are at the front of the queue, leading that revolution of change, and that Britain is the first port of call for growing and newly emerging markets. As we reflect on the economy today, let us welcome not only the transformation, but the long-term economic stability that we have seen due to the macro and fiscal policies of this Government. I commend the Chancellor for his statement, but we must continue to be bold and ambitious for the future.
2018-03-22	CON	VictoriaFord	Sapropterin is available in Austria, Belgium, Bulgaria, the Czech Republic, Denmark, Estonia, France, Germany, Hungary, Italy, Latvia, Lithuania, Luxembourg, the Netherlands, Norway, Portugal, Romania, Russia, Slovakia, Slovenia, Spain, Sweden, Switzerland, Turkey and Ukraine, as well as the United States of America. However, except for a small number of women during pregnancy, it is not available in England on the NHS
2018-03-26	CON	AlexanderJohnson	As my hon. Friend the Member for Dudley South (Mike Wood) said, the Kremlin has tried to respond to its actions in Salisbury with the usual tactic of concealing the needle of truth in a haystack of lies and obfuscation. The Russian state media have pumped out no fewer than 21 separate theories so far, including some of almost sublime absurdity. They have claimed variously that Britain launched a nerve agent attack on its own soil in order to sabotage the World cup, that America did it to destabilise the world and, most sickeningly and cynically of all, that Sergei Skripal attempted suicide and apparently tried to take the life of his own daughter with him.
2018-03-26	CON	DamianGreen	My right hon. Friend can be reassured by the fact that in 2010, when I was doing her job, the Labour MP Michael Meacher complained bitterly about the awarding of the contract to De La Rue because it had been taken away from a firm in his constituency. What was interesting about that firm was that it was an American firm, which had been given the contract by the previous Labour Government. Does my right hon. Friend agree that there is a degree of chutzpah in the modern Labour party’s saying that the British passport contract needs to be given to a British firm, given that when Labour was in power, it gave that contract to an American firm?
2018-03-26	CON	EdwardLeigh	Does my right hon. Friend the Chairman of the Defence Committee think that the way to defeat a modern Russia is the same as the way in which we defeated the USSR? Reagan crushed the USSR’s economy through what was in effect an arms race between a strong and vibrant American economy and a weak Russian one. Does my right hon. Friend think that that could be a way forward?
2018-03-26	CON	JeremyQuin	I hope that the hon. Gentleman recognises what happened to America in its relationship with Russia when President Obama pressed the reset button: absolutely nothing. President Putin grabbed the opportunity and moved on with his own policies. When the hon. Gentleman talks about agreements to end the use of chemical weapons and nerve agents, I stress that we have heard it all before from Russia, and I plead with him not to take at face value what the Russian state says.
2018-03-26	CON	JulianLewis	For 40 years from 1949, two factors ensured the containment of Russia and the maintenance of peace: the deterrent power of western nuclear weapons; and the collective security provided by article 5 of the North Atlantic treaty. No longer could an aggressor attack small European states without the Americans immediately entering the war. Yet such preparedness did not come cheaply. In the early 1960s, UK defence spending accounted for 6% of our GDP—the same percentage as welfare. The current welfare budget is six times the size of the defence budget. In the mid-1980s, defence constituted 5% of our GDP—the same percentage as education and health. The current education and health budgets are respectively two and a half and four times the size of the defence budget. In the changed strategic situation, this downgrading of defence cannot be allowed to continue
2018-03-26	CON	MarkFrancois	Assessing a threat classically involves an examination of both capabilities and intentions, so perhaps we should begin by taking a look at the development of Russian military capabilities in recent years. President Putin’s rather bellicose state of the union address, just prior to his re-election, contained references to new, ultra-long-range nuclear cruise missiles. Some of them can be launched by submarine or even underwater drones, he claimed, and are therefore capable of evading America’s limited ballistic missile defences. Analysts currently differ about the existence of such weapons. However, we know that the Russians have already developed a long-range, nuclear-capable cruise missile, the Kh-101, which is already being fitted to the strategic bomber aircraft of Russian long range aviation. In addition, the Russian strategic rocket forces deploy around 1,200 warheads in silo-based and road-mobile intercontinental ballistic missiles. The Russians have an active modernisation programme under way for their strategic nuclear forces, which aims to replace all the old Soviet-era ICBMs by 2020, with many of the new missiles having multiple independently targeted re-entry vehicles or MIRV warheads
2018-03-26	CON	TheresaMay	The Council agreed immediate actions including withdrawing the EU’s ambassador from Moscow. Today, 18 countries have announced their intention to expel more than 100 Russian intelligence officers from their countries. That includes 15 EU member states, as well as the US, Canada, and the Ukraine. It is the largest collective expulsion of Russian intelligence officers in history. I have found great solidarity from our friends and partners in the EU, North America, NATO and beyond over the past three weeks as we have confronted the aftermath of the Salisbury incident, and together we have sent a message that we will not tolerate Russia’s continued attempts to flout international law and undermine our values. European nations will also act to strengthen their resilience to chemical, biological, radiological and nuclear-related risks, as well as to bolster their capabilities to deal with hybrid threats. We also agreed that we would review progress in June, with Foreign Ministers being tasked to report back ahead of the next Council
2018-03-26	CON	TheresaMay	Turning to the European Council, we discussed confronting Russia’s threat to the rules-based order. We agreed our response to America’s import tariffs on steel and aluminium, and we also discussed Turkey and the western Balkans, as well as economic issues including the appropriate means of taxing digital companies. All of those are issues on which the UK will continue to play a leading role in our future partnership with the EU after we have left, and this Council also took important steps towards building that future partnership
2018-03-27	CON	AlexanderJohnson	If I may say so, I think that it is a bit much to bash America and the Trump Administration today, as much as that is the right hon. Lady’s instinctive reflex. The United States has just led the world in expelling 60 Russian spies. If she had an ounce of grace, she might concede that that was a very considerable gesture in the right direction. As for any future elections that might take place, we do not anticipate the outcome of any election.
2018-03-27	CON	ChloeSmith	Turning to the matter at hand under the application, I should like to thank hon. Members for their comments during the debate. Various allegations have come out in the media over the past week, and it is important to be clear about what they involve and about which ones are directly linked to the UK’s electoral law and which ones might not be. First, there was a series of allegations about Cambridge Analytica using Facebook data to profile American voters. That is primarily a data protection issue. It is a serious allegation and the Information Commissioner is undertaking a formal investigation using its powers. The Government are strengthening the remit of the Information Commissioner through our Data Protection Bill, giving it tougher powers to ensure that organisations comply with its investigations, including the ability to impose significant fines. We will consider the Information Commissioner’s proposal for further powers as the Bill passes through Parliament
2018-03-27	LAB	MatthewPerkins	I welcome both the domestic and international unanimity on this issue. Now that the Government support the Magnitsky Act, may I encourage the Foreign Secretary to do all that he can to learn from the Americans about how they have been able to prosecute the people who were exposed by Sergei Magnitsky? The UK is the only country that has not started criminal proceedings against such people.
