2018-03-14	LAB	ChristianMatheson	I welcome the Prime Minister’s statement and I look forward to her aggressively chasing down that dirty Russian money. There have now been 15 suspicious deaths, and I should like to ask about the prevalence of these deaths in the UK. Are there more in the UK than in similar western countries? If so, why? Is it because we have more Russians here, or because Russia is deliberately targeting the United Kingdom?
2018-03-14	LAB	ChristianMatheson	Similarly in aerospace, Airbus needs certainty over a customs union. Flights come in and out of Chester airport several times a day, carrying parts to and from Hamburg and Toulouse. Without sensible customs arrangements, the company’s brilliant, efficient, multinational manufacturing process would be impossible. Aerospace and aviation companies also need regulatory certainty—and quickly. Again, we are already approaching the cliff edge because of long lead times. I have heard Conservative Members making the absurd suggestion that we should simply align ourselves for regulatory purposes with the United States Federal Aviation Administration, which demonstrates that, for those hard-line Brexiteers, this is all about ideology and lining up with a right-wing, Trumpist America, rather than doing what is right and best for British industry, jobs and skills. I finish with a point that was touched on by my right hon. Friend the Member for Leeds Central (Hilary Benn) regarding our relations with Russia. I am clear that I welcome the Prime Minister’s strong words today on Russia. We must be tough in standing up to Putin’s bullying, but we have to ask why Putin is attacking the UK at this time. There might be some domestic reasons, but he does seem focused on the situation here. He has already meddled in the EU referendum, and I expect more details of that to emerge in the coming months, but he knows that by isolating ourselves from the EU—from our allies who share our values and oppose his—we are weaker than we were
2018-03-14	LAB	ChristopherBryant	I completely support everything the Prime Minister has said today. The truth is that under Putin the Russian Federation has managed to combine all the worst facets of communism and all the worst facets of rampant capitalism, all wrapped up inside a national security state that keeps its people poor and kills his political opponents. May I ask about the Russian ambassador? Since Alexander Yakovenko arrived, he has repeatedly lied to parliamentarians. He has tried to get Mr Speaker to stop debates on Russia happening in this House and he has tried to interfere in the internal elections of this House. Surely to God, it is time we now told him that we will order our affairs in this country, not him, and he can go home?
2018-03-14	LAB	ChristopherEvans	In 2010, Gareth Williams, a British security employee, was found naked and decomposing in a padlocked holdall. The coroner ruled that it was an unlawful killing and that a professional contortionist would not have been able to get out of the bag. In the light of the events with Russia, will the Prime Minister now reopen that case to find out whether Mr Williams was indeed another victim of Vladimir Putin?
2018-03-14	LAB	ChristopherLeslie	I add my support to the measures that the Prime Minister has announced and the condemnation of what is increasingly looking like a rogue state. On the question of the integrity of the United Nations Security Council, we must now begin to talk about reform. Russia cannot be allowed to simply sit pretty, thumbing its nose at the rest of the world community and feeling that it is immune from the rule of law internationally. Will she initiate that sort of reform discussion with the Secretary-General?
2018-03-14	LAB	CliveEfford	Russia has consistently behaved in this manner over a long period, but that has not stopped the elite of our major sporting organisations, such as the IOC and the proven-to-be-corrupt FIFA regime under Sepp Blatter, from allocating major sports tournaments to Russia. Does the Prime Minister agree that the elite in our sport need to look at themselves and not isolate themselves from human rights issues and criminal law when they allocate major tournaments?
2018-03-14	LAB	ElizabethKendall	I welcome the Prime Minister’s statement, agree with her analysis and fully support the Government’s actions. I understand that the Foreign Office has called for an urgent meeting of the UN Security Council. What does the Prime Minister think will be the likely result, given that one permanent member is engaging in unlawful attacks on another? Does she share my concern that Russia’s actions in this country, in Ukraine and in backing Assad’s murderous regime in Syria mean that the current Security Council mechanism is broken?
2018-03-14	LAB	HilaryBenn	I join others in welcoming the measures that the Prime Minister has announced today. As Russia has chosen to act against us in such an outrageous way, we have to demonstrate our determination to defend ourselves. Given that Russia’s usual response is to deny all responsibility for such actions, does she intend, as well as seeking the assistance of the Organisation for the Prohibition of Chemical Weapons in identifying the sample, to ask for that organisation to carry out an investigation, as any member state is entitled to do, including an inspection of any facilities or locations in Russia, where this nerve agent in all probability was produced?
2018-03-14	LAB	JeremyCorbyn	Can the Prime Minister update the House on what conversations, if any, she has had with the Russian Government? While suspending planned high-level contacts, does she agree that is essential to retain a robust dialogue with Russia, in the interests of our own and wider international security
2018-03-14	LAB	JeremyCorbyn	Has the Prime Minister taken the necessary steps under the chemical weapons convention to make a formal request for evidence from the Russian Government under article IX(2)? How has she responded to the Russian Government’s request for a sample of the agent used in the Salisbury attack to run their own tests? Has high-resolution trace analysis been run on a sample of the nerve agent, and has that revealed any evidence as to the location of its production or the identity of its perpetrators
2018-03-14	LAB	JeremyCorbyn	The attack in Salisbury was an appalling act of violence. Nerve agents are abominable if used in any war. It is utterly reckless to use them in a civilian environment. This attack in Britain has concerned our allies in the European Union, NATO and the UN, and their words of solidarity have strengthened our position diplomatically. Our response as a country must be guided by the rule of law, support for international agreements and respect for human rights. When it comes to the use of chemical weapons on British soil, it is essential that the Government work with the United Nations to strengthen its chemical weapons monitoring system and involve the Organisation for the Prohibition of Chemical Weapons. The Prime Minister said on Monday: “either this was a direct act by the Russian state…or the Russian Government lost control of their potentially catastrophically damaging nerve agent and allowed it to get into the hands of others.”—[Official Report, 12 March 2018; Vol. 637, c. 620-21.] Our response must be decisive, proportionate and based on clear evidence. If the Government believe that it is still a possibility that Russia negligently lost control of a military-grade nerve agent, what action is being taken through the OPCW with our allies? I welcome the fact that the police are working with the OPCW
2018-03-14	LAB	JeremyCorbyn	We have a duty to speak out against the abuse of human rights by the Putin Government and their supporters, both at home and abroad, and I join many others in this House in paying tribute to the many campaigners in Russia for human rights, justice and democracy in that country. We must do more to address the dangers posed by the state’s relationship with unofficial mafia-like groups and corrupt oligarchs. We must also expose the flows of ill-gotten cash between the Russian state and billionaires who become stupendously rich by looting their country and subsequently use London to protect their wealth. We welcome the Prime Minister today clearly committing to support the Magnitsky amendments and implementing them as soon as possible, as Labour has long pushed for
2018-03-14	LAB	JeremyCorbyn	With many countries speaking out alongside us, the circumstances demand that we build an international consensus to address the use of chemical weapons. We should urge our international allies to join us in calling on Russia to reveal without delay full details of its chemical weapons programme to the Organisation for the Prohibition of Chemical Weapons. It is, as we on the Labour Benches have expressed before, a matter of huge regret that our country’s diplomatic capacity has been stripped back, with cuts of 25% in the last five years. It is—[Interruption.]
2018-03-14	LAB	JeremyCorbyn	Yesterday, Nikolai Glushkov, a Russian exile who was close friends with the late oligarch Boris Berezovsky, was found dead in his London home. What reassurances can the Prime Minister give to citizens of Russian origin living in Britain that they are safe here
2018-03-14	LAB	KerryMcCarthy	The Council of Europe has already been mentioned as one of the platforms on which we engage with Russia, although Russia has been withholding its payments to it for some time now. There is a motion on Magnitsky before the 46 other countries, and there is also an inquiry into the death of Boris Nemtsov. Would it be helpful if the Minister for Europe and the Americas came to our next session in Strasbourg to help spread the word that we need a Magnitsky law across Europe?
2018-03-14	LAB	LukePollard	I condemn Russia for this attack. The Prime Minister will know that a strong Royal Navy is a strong deterrent against Russian aggression, so will she ensure that sufficient new money is provided, so that there are no cuts to the Royal Navy or the Royal Marines?
2018-03-14	LAB	MadeleineMoon	The Prime Minister has rightly said that the attacks in Britain have been part of an ongoing contempt for Britain, contempt for the rule of law and contempt for our values. There has also been a contempt for our alliances, both political and military. Will the Prime Minister work with those political and military alliances, so that together we can bring about a root-and-branch removal of Russian interference in our political, educational and financial institutions? Let this be a marker: no more. Now they will fear what we will do to hit back at the interference that they have shown us.
2018-03-14	LAB	MargaretHodge	I welcome the Prime Minister’s clear statement, her condemnation of the Russians and the action she has taken. In particular, I welcome the fact that the Government are adopting the Magnitsky amendment. Too much money laundered out of Russia is finding its way into the British system. There are two things she could do pretty quickly which would help to tackle that. First, she could bring forward the public register of ownership of properties, which was promised by her predecessor in 2015 and has been delayed by this Government. Secondly, she could increase transparency in our corporate structures, so that we know who forms companies here and where the money comes from and deal with it if it is illicit money brought in by unsavoury people.
2018-03-14	LAB	MatthewPerkins	I endorse the actions that the Prime Minister has taken and the unavoidable conclusion she has come to. Was she as disappointed as I was that shortly after the powerful and excellent statement from Secretary of State Tillerson he lost his job in the Trump Administration? Will she pass on to President Trump the message of how much we supported the words of Tillerson and encourage President Trump to ensure that the person he appoints as his replacement is equally robust about the dangers from Russia?
2018-03-14	LAB	MichaelGapes	The Prime Minister’s words were appropriate, measured and correct, and she has my full support. She mentioned dirty money from Russia. Can she look again at the role of tax havens internationally, including those in British overseas territories and Crown dependencies?
2018-03-14	LAB	PatrickMcFadden	Responding with strength and resolve when your country is under threat is an essential component of political leadership. There is a Labour tradition that understands that, and it has been understood by Prime Ministers of all parties who have stood at that Dispatch Box. That means when chemical weapons are used, we need more than words, but deeds. May I ask the Prime Minister what more she can do to enhance our solidarity with our allies, particularly at a time when nationalist forces are trying to drive wedges between democratic countries, with some of those forces backed and supported by the Russians themselves?
2018-03-14	LAB	PaulSweeney	The Prime Minister’s reaction to the terrible incident in Salisbury is proportionate, appropriate and robust, but does she agree that we need to go further and set an example in this House? All right hon. and hon. Members should immediately and permanently desist from appearing on any Russian propagandist channels, including RT and Sputnik.
2018-03-14	LAB	PhilipWilson	Bully-boy tactics are always the result of the weak. The Russian state is weak, economically no larger than Italy. Its population is ageing. Its military strength may be perceived to be great, but it lacks depth.
2018-03-14	LAB	PhilipWilson	I say to the Minister that our leaving the EU helps Putin. Putin has always resented what he sees as the belittling of Russia after the collapse of the Soviet Union. He wants to return to a world where Russia helped to call the shots. It cannot do that now, so the next best thing is to weaken those who are sitting at the table. It interfered in the US election. It welcomes the Catalonian independence movement. It supports the Front National in France. It welcomes the extreme stance of Hungary’s Prime Minister and the AFD in Germany. Then, of course, there is Brexit
2018-03-14	LAB	PhilipWilson	Let us not forget that NATO is a military alliance, and the EU, not NATO, has the ability to impose sanctions against Russia. I agree with the findings of the Foreign Affairs Committee’s “Global Britain” report: the Prime Minister needs to come to the House to lay out what a “global Britain” actually means. Now is the time to defend ourselves as a country proportionately and offer a rallying cry for what we believe in as a country. We may have created difficulties for ourselves, but our stance today is the right one on Russia, because the whole argument comes down to values. I see myself as a real Labour man who, in the mould of Clem Attlee and Ernie Bevin, is prepared to make the difficult decisions. I think today is the time to make them. I believe in Britain as a force for good in the world. We on both sides of the House need to stand up for the principles that underpin our way of life—democracy, human rights and the rule of law. These have been the foundations of the west for decades. We need now to stand against the forces, at home and abroad, that seek to undermine those principles.
2018-03-14	LAB	PhilipWilson	Putin believes that the east has disintegrated since the Berlin wall came down. Now it is the turn of the west and he will play any game, hold any card and roll any dice to ensure that happens. Eventually, the UK, one of the most principled critics of Russia in Europe, will not have a seat at the table in the EU. That is good for Putin. Of course, we will continue to engage with the EU, but it is better to have a seat at the table than not
2018-03-14	LAB	PhilipWilson	Putin does not want kinetic action with NATO, but he does want us weakened, distracted and inward looking. That is why the warfare that Russia wants to adopt is hybrid. It can be social, anti-democratic and economic warfare—trying, for example, to influence democratic elections. From funding populist movements, such as Marine Le Pen’s Front National, now called National Rally, is it any wonder Nigel Farage sees Putin as one of his favourite leaders? I endorse the Prime Minister’s actions today, but the Salisbury incident is about more than just spies
2018-03-14	LAB	PhilipWilson	The second issue, of great strategic importance not only to the UK but Europe, is our response to Russia’s flouting of basic international law and the international rules-based systems by which the community of nations should abide. I do not think we should doubt that Russia’s intent with the continent of Europe is to divide and rule. Putin wants a weak Europe. Brexit, I believe, plays straight into his hands. Russia wants to see Europe divided, introspective and prepared, ultimately, to play the international game by his and Russia’s rule
2018-03-14	LAB	PhilipWilson	The use of a chemical weapon on the streets of a city of the UK is also an attack on the principles by which we stand and they must be defended. Members of all parties in the House must declare on which side they stand. This is about defending our way of life, which is internationally protected by a rules-based order that we need to preserve and that Russia seeks to undermine—from its indiscriminate military action in Syria, to the Ukraine and Crimea, to the boosting of its enhanced nuclear capabilities, to a failing economy run by oligarchs who use London as their plaything and to the troll farms of St Petersburg, which spread news of a dubious nature throughout Europe and the US. Russia is trying to shake our confidence in our way of life. Engage and beware, yes, but to give it the benefit of the doubt is ridiculous. It is trying to undermine liberal democracy in the west—the special relationship with the US, NATO, the UN and, dare I say it, with the EU. Those bilateral or multilateral institutions have served us well for decades
2018-03-14	LAB	RupaHuq	I thank the Prime Minister for her statement and the concern she expressed to me yesterday regarding the surprise substances some of us received in our parliamentary post this week—not on a Salisbury scale, but frightening none the less. Will she commit to those who operate within and outside feeling the full force of the law, and go a bit faster on the long-promised public registers of property, many of which are Russian-owned? This has been Government policy since David Cameron, and if they were in place by now, we would know where the assets are to freeze.
2018-03-14	LAB	SarahJones	I welcome the Prime Minister’s statement. Given the inevitable focus over recent years on ISIS and the terrorism we have seen at home, is the Prime Minister content that across the Government, the Home Office, the security services and other agencies we have enough specific Russian expertise as well as enough resource, or do we need to increase that expertise given this event and many others which show that the Russian Government are intent on undermining our democracy?
2018-03-14	LAB	StephenDoughty	The Prime Minister will know that I do not shy away from criticising the Government’s international policies when they get it wrong, but she should know that she has my full and unequivocal support for the measures she has set out today. Particularly in the light of the revelations coming out of the Mueller inquiry and some of the other questions today, will she assure us that she will leave no stone unturned when examining the Russian state’s attempts to subvert our parliamentary democracy, whether with human assets or financial, cyber, propaganda or other means, however uncomfortable some of those findings might be for us?
2018-03-14	LAB	StephenKinnock	I should like to add my full support to the Prime Minister’s robust response today. As director of the British Council in St Petersburg from 2005 to 2008, I have first-hand experience of the utterly ruthless way in which the Russian state can operate. Does she share my concern that holding the World Cup in Russia this summer could be perceived as a global vindication of Mr Putin’s regime? If so, will she be making representations to FIFA to explore the possibility of postponing the World Cup until 2019 and holding it in a more appropriate host country or countries?
2018-03-14	LAB	VernonCoaker	As a strong advocate for the defence and security of our country, I am another one who supports the Prime Minister’s statement today. I would like to draw her attention to something she said in her statement that I would not want to get lost, which is that although our response must be robust, it must also remain true to our values. As such, will she say, as I think she has already, not that we will ban Russia Today, which is a strong point to make, but that this country believes in a free media, that we are not frightened of it, even though we hear opinions that are against us, and that we also believe in the rule of law and democracy?
2018-03-14	LAB	YvetteCooper	I welcome the Prime Minister’s statement. Her conclusion about the culpability of the Russian state is immensely serious. In addition to its breaches of international law, its use of chemical weapons and its continued disregard for the rule of law and human rights, that must be met with unequivocal condemnation. May I welcome the measures she has taken to downgrade the intelligence capability of the Russian state, and particularly the work that I understand has started with the United Nations? Within the United Nations, it is important to expose what the Russians are doing and to build the broadest possible support against them. Will she say a bit more about what she is doing on that front?
2018-03-15	CON	AndreaLeadsom	The hon. Gentleman calls for a debate on Russia. The Government were extremely grateful yesterday for the very calm and supportive response of his party leader. The Government very much appreciated that sensible and measured response. I will certainly make representations and I am sure there will be opportunities for further discussion on this very serious subject
2018-03-15	CON	KevinFoster	I welcomed what my hon. Friend the Member for Aldershot (Leo Docherty) said about security. If I had a little more time, I might dwell slightly more on that subject, and on the fact that European affairs could well be dominated by what Russia decides to do over the next few years. We should be clear about one key fact: someone who is Russian, or of Russian descent, is not automatically a supporter of Vladimir Putin. It does a great disservice to many people who were oppressed in that country and fled to safer nations to take Putin’s line that someone with a Russian passport must be a supporter of united Russia. Many such people are not, and many have paid for that with their lives
2018-03-15	CON	KevinFoster	It seems a long time ago when we think back to the end of the cold war and the iron curtain across Europe. The idea of free trade and a free market zone spreading into the east of Europe—potentially even to Russia—was something that people started to debate and think about. Of course, some 10 or 14 years back, we saw the European Union expanding to many countries that had been decimated by communism. They have now been able to become free democracies and have started to become prosperous. The difference is that what then came was another attempt to try to turn the European Union into a federal state, for example through the creation of its own currency. I remember at university 20 years ago people arguing that London would be decimated and that people would move out if we did not join the euro. I remember buying a book by my right hon. Friend the Member for Wokingham (John Redwood) that argued that that was a load of nonsense. I did vote remain in the referendum two years ago—on balance, I felt that that was the right option at the time—but we now need to look at how we deliver on the outcome of the referendum vote
2018-03-15	CON	LeoDocherty	My approach to Russia, which is the most urgent security challenge when it comes to European affairs, would be one of peace through strength. We must consider that attitude at a time when our own military strength has been significantly reduced following the fiscal challenges of 2010 onwards. Concurrently, we have had the rise of a resurgent Russia, with 1 million men under arms, that invaded Georgia in 2008, has invaded Ukraine and Crimea and has recently prosecuted this outrageous attack in Salisbury. We need to be very clear-eyed about that and realise that we need to regain this ground if we are to have a credible deterrent
2018-03-15	CON	LeoDocherty	NATO is not without its problems, but we must express a collective political will in NATO if it is to be credible. It is alarming that in 2015 the Leader of the Opposition called for NATO to be “closed down” and for it to “give up, go home and go away.” It is on the record that he has refused to say whether he would defend a NATO ally if it was invaded by Russia. That is astonishing, because a collective deterrent and collective defence is the fundamental basis of NATO, as stated in article 5
2018-03-15	CON	LeoDocherty	On Crimea, I will conclude by quoting a former Prime Minister of Great Britain who understood the importance of peace through strength and of deterring Russian expansionism and aggression through a credible military force. Speaking in 1858, Lord Palmerston knew a thing or two about dealing with Russia, because back then, of course, we were engaged in the Crimean conflict. He said: “The policy and practice of the Russian Government has always been to push forward its encroachments as fast and as far as the apathy or want of firmness of other Governments would allow it to go, but always to stop and retire when it met with decided resistance”
2018-03-15	CON	LeoDocherty	On another outrageous Russian foreign policy act, namely the invasion of Crimea, an adviser to the Leader of the Opposition is on the record as saying that, in his view, it was not an invasion but an annexation that was “clearly defensive” and that “western aggression and lawless killing is on another scale entirely from anything Russia appears to have contemplated, let alone carried out—removing any credible basis for the US and its allies to rail against Russian transgressions.” If NATO is to be the basis of our collective deterrent, we need to express political will and political conviction
2018-03-15	CON	LeoDocherty	The issue is also urgently important because we have an enhanced forward presence. We have 800 soldiers in Estonia. General Sir Richard Shirreff, the former Deputy Supreme Allied Commander Europe, has said that investment in their capabilities is important because without it they will remain a political token and that “without proper command and control and the artillery, engineers, attack helicopters and logistics to turn individual battalions into an effective fighting brigade, and spread over four countries, those four battalions would be picked off piecemeal should Russia attack.” The need for urgent investment is very clear indeed. Of course, we prosecute our defence posture in Europe through NATO. We must also urgently make the argument to our allies about the need for them, like us, to spend at least 2% of their GDP on defence. We are one of only five countries that do that. If NATO is to be a credible deterrent to a resurgent Russia, that needs to change
2018-03-15	CON	MarkField	On returns, let me first confirm that at a meeting in China in February the Prime Minister made it very clear in private session with her counterparts the concerns we feel about this issue and have tried to get through the UN process.[Official Report, 28 March 2018, Vol. 638, c. 3MC.] I am hopeful that we will be able to continue to put pressure on—unfortunately, the veto is an issue in relation to not just China but Russia—not least with the interim report being finalised as this sad situation remains high profile. I had hoped to come to the House on Monday immediately after the interim report, but with all the other business, this has been the first available opportunity to be able to speak to the House. One of the biggest fears I think all of us have had—certainly, it is a fear shared by the Bangladeshi authorities—is that the eyes of the world will move away from the Rohingya and on to other issues. I believe they will return if things go as dismally as we fear they might during the cyclone season. We will keep the pressure on. I do not rule out the idea that we will work towards preparing a UN Security Council resolution to call the Burmese authorities to account
2018-03-15	CON	MarkField	The hon. Lady mentions Magnitsky. She is absolutely right that that provides an opportunity. However, it is probably fair to say that, unlike many former Russian citizens who are in this country, many senior Burmese figures do not have huge financial interests in this country in assets, wanting to arrive here for a visa or having children in schools. I do not think that if the Magnitsky amendment is passed into law it will be a silver bullet. I do not think it will make a massive difference in terms of sanctions against senior Burmese figures, but we will continue to work on it
2018-03-15	CON	PeterBone	I thought yesterday that the Prime Minister spoke not only for the Government but for the country over Russia, and I thought that the Leader of the Opposition was an apologist for Russia. The duty of every Member of Parliament is to put country first and party second. I congratulate the 18 Labour Members who supported the Government by signing early-day motion 1071, which states: [That this House unequivocally accepts the Russian state’s culpability for the poisoning of Yulia and Sergei Skripal in Salisbury using the illegal novichok nerve agent; fully supports the statement made by the Prime Minister on 14 March 2018 in response to Russia’s illegal attack on the UK; further supports the Government’s sanctions against Russia resulting from this incident thus far, including the expulsion of 23 Russian diplomats; supports the decision not to send Government ministers or members of the Royal family to Russia until further notice; supports the Government’s call for a special meeting of the UN Security Council to discuss Russia’s use of chemical weapons on UK soil; and resolves to consider support for further proportionate actions to deter future acts of aggression by the Russian state.] On this occasion, would it be possible for the Leader of the House to arrange for the early-day motion to be debated next week?
2018-03-15	LAB	ChristopherLeslie	It would be remiss if I did not at this point voice my appreciation for the statements from France and Germany, which have shown their solidarity and fraternity with the United Kingdom in respect of the Russian chemical attack in Salisbury. We are talking about European affairs, and it is important that Europe stands together at an important moment such as this
2018-03-15	LAB	HeidiAlexander	So here we are again. Another day, another debate on Europe—nearly two years after the referendum and at a time when we face enormous challenges both here and abroad. The inescapable truth about Brexit is that our Government are involved in the biggest exercise of reinventing the wheel that this country has ever seen. When a nerve agent has been used in Salisbury to try to kill a former spy, and when we are expelling the largest number of Russian state personnel from our soil for 30 years, I am sure that I am not the only one who regrets that our first foreign policy objective is our departure from the European Union, but we are where we are. Rather than endlessly raking over the referendum, or making the case as to why the public should have a final say on the deal, we need to focus on finding a way through this that limits the damage to our economy, maintains peace in Northern Ireland, protects opportunities for the next generation, and leaves our alliance with the rest of Europe as strong as possible
2018-03-16	CON	KevinFoster	My hon. Friend has made brief reference to the ECHR. Does he share my concern that while it sounds great, Russia is actually a signatory—and look at its dismal human rights record under Mr Putin?
2018-03-19	CON	RobertWallace	I cannot give the hon. Gentleman the answer from this Dispatch Box, but like the Scottish National party, I have been concerned that Scottish limited partnerships are remarkably popular with countries such as Russia and Ukraine. Far greater numbers are being used by those countries than they currently are by Scotland. I shall write to him with a detailed answer to his question.
2018-03-19	CON	RobertWallace	I said earlier that the difference between us and Russia is that Ministers here do not sit around directing who to pick on and who not to pick on. Our operational partners are independent of Government. That is the difference. We will ensure that any case is evidence led and that we follow the rule of law. That is how we make a difference and send a message internationally.
2018-03-19	CON	RobertWallace	In all of this we must be clear that the difference between us and, for example, Russia is that we believe in the rule of law. Under the Equality Act 2010, we cannot talk about Russians in a blanket fashion; we have to recognise that there are certainly legitimate Russians and other people from overseas who come here to invest in this country, and I am sure the shadow Chancellor would not like us to break the Equality Act. We have to make sure that we act on the basis of evidence. We will do so, and where we find wrongdoing, people will be refused a visa.
2018-03-19	CON	RobertWallace	Is the hon. Gentleman asking about opening an investigation or prosecuting? As I said earlier, we are not commenting on what investigations we have live and open. That has been very clear: we cannot comment on whether or not an investigation is open into anyone. Whether it is a Russian oligarch, people who are alleged concerning Magnitsky, or someone under investigation in the hon. Gentleman’s local constituency, that is not how it operates in this country, because we protect the operational independence of the police.
2018-03-19	CON	RobertWallace	The reality is that this Government and the coalition Government have been absolutely determined to deal with the threat posed by dirty money going through the City of London and being harboured here in a number of properties. The best example of how we have done the work in this House and how this is all last-minute Labour is that one of the complaints they made over the weekend was that unexplained wealth orders were not used by this Government. An unexplained wealth order was used in under two weeks of coming into force on 31 January. It was served against an overseas oligarch, on £22 million of property. That was action within a fortnight, contrary to the Labour party’s idea that no unexplained wealth orders have been issued. The other measure introduced by that Bill was used before midnight on the first day. I suggest that Labour does its homework, tries to put right its disaster of last week and stops trying to distract from the reality about the Russian threat.
2018-03-19	CON	TimothyLoughton	When the Home Affairs Committee looked at this issue in 2016, witnesses pointed to a lot of hot Russian money in the London property market, yet out of 1.2 million property transactions in that year, only 355 suspicious activity reports were raised. There were problems with the fragmented regulatory landscape. Will my right hon. Friend tell us what progress has been made by the NCA-led joint money laundering intelligence taskforce in coming up with a more joined-up approach to this issue?
2018-03-19	LAB	BenjaminBradshaw	Over the past eight years, the brave campaign of Bill Browder, who has done more than anyone to expose this criminality, presented the UK Government on five separate occasions with dossiers of evidence of Russian money laundering in London as a direct result of the crime that Sergei Magnitsky uncovered. Twelve other countries have begun criminal proceedings, based on the evidence that Mr Browder gave them. Not a single case has begun in the UK. Why does the Minister think that is?
2018-03-19	LAB	JohnMcDonnell	On 21 March 2017, Mr Speaker, you were kind enough to allow me a very similar urgent question, in which I asked the Government to address the allegations “that, via an operation referred to as the “global laundromat”, banks based in Britain have been used to launder immense sums of money obtained from criminal activity in Russia linked to the FSB spy agency there.”—[Official Report, 21 March 2017; Vol. 623, c. 777-8.] I am sure that the Minister would not want in any way to mislead the House, but I think it important for him to correct the record and to confirm that we have raised the matter consistently, not just in that urgent question but time and again during the Committee stage of the Sanctions and Anti-Money Laundering Bill.
2018-03-19	LAB	JohnMcDonnell	Twelve months ago, I raised in an urgent question the issue of the Russian laundromat, as it was called, laundering £20 billion of criminal funds through the City of London. Despite all that the Minister has said, the National Crime Agency estimates that £90 billion from the rest of the world is still laundered through the City each year, while the United Nations estimates that $100 billion has been lost in the British overseas territories. Despite all the actions that he set out, there is still a major problem. At the weekend, the Government said that they would enter into “detailed discussions” on further reform proposals. I therefore have a number of questions to ask the Minister
2018-03-19	LAB	MargaretHodge	I acknowledge that the Government have taken some steps, but I put it to the Minister that they have not taken enough. Others have raised the issues of property and of our tax havens, and I want to raise another issue with the Minister, which is the tier 1 investor visas—the golden visas. Anybody who wants one of those visas needs to demonstrate that they have £2 million they wish to invest in the UK, and we know that Russia is one of the two top countries taking advantage of tier 1 investor visas. What steps will the Minister take to enable us to understand where the £2 million-plus comes from, so that we can be assured it is not dirty money and that these are not unsavoury individuals?
2018-03-19	LAB	StephenDoughty	Can the Minister rule out any dirty Russian money having made its way to any politically exposed person in the UK, political party or think-tank? Will he say whether the database of PEPs is being run routinely against known sources of dirty Russian money?
2018-03-19	LAB	WesleyStreeting	An unacceptably large number of the Minister’s answers have involved being redirected to other agencies—people might wonder why the Government are so unaccountable on these issues—but perhaps he can answer a question about tier one investment visas. Many such visas were issued to Russians during a period when almost no background checks were carried out. What are the Government doing to look retrospectively at those cases to make sure that individuals with wealth obtained through dubious means cannot operate freely in our city and country?
2018-03-19	LAB	YvetteCooper	I, too, pay tribute to the work of the Select Committee on Digital, Culture, Media and Sport and The Guardian. Dr Kogan was able to pass the information to Cambridge Analytica. The Secretary of State will know about the reports that Dr Kogan also had teaching posts and grants for social media research from a Russian university, and that Cambridge Analytica did some work for a Russian firm that is currently on the US sanctions list. Has the Secretary of State investigated the veracity of the reports? Has he or a Home Office Minister been in touch directly with Facebook to ask them what further data breaches might have taken place and to ask them to investigate? If they will not provide that information, does he agree with my colleagues’ request that powers should be taken to ensure that we can get it?
2018-03-19	LAB	YvetteCooper	The Minister will be aware of the allegations in the press that the First Deputy Prime Minister of Russia owns two flats in Whitehall through a company worth over £11 million. Does the Minister believe that he has the powers to know whether that is true? If he does not, when will those powers be in place?
2018-03-21	CON	TheresaMay	I recognise the important issue that the hon. Gentleman has raised, because we want British football fans to be able to be safe when they are enjoying watching the England team. We are currently working very closely with the police in looking at what arrangements will be in place to support the England football fans who travel to Russia. The Foreign Office will be carefully monitoring the situation and ensuring that advice is available to football fans, so that they are aware of the circumstances there will be in Russia and what support will be available.
2018-03-21	LAB	DavidCrausby	Q10. The Prime Minister was right to prevent members of the royal family and Government Ministers from attending the football World cup in Russia, but what is being done to safeguard everyday football fans in what was, in my view, already a dangerous place to watch football, even before the incident in Salisbury? What advice will be given to travelling English supporters, many of whom have already bought their tickets, and is she confident that adequate co-operation between our police and the Russian police will protect English fans?
2018-03-22	CON	AndreaLeadsom	On a point of order, Madam Deputy Speaker. I have listened to representations following my business statement. For the benefit of the House, I can say that Monday’s general debate will now be on national security and Russia.
2018-03-22	CON	AndreaLeadsom	The business for the week commencing 26 March will include: Monday 26 March—General debate on Russia
2018-03-22	CON	AndreaLeadsom	The hon. Lady asks for a debate on the statutory instrument on nursing bursaries. I hope that she will appreciate that, despite the many competing demands on business, including very important fast-track legislation on Northern Ireland this week, the Government have found time for a debate last week on four SIs prayed against by the official Opposition, an Opposition day debate next week, a full day’s debate on Russia next week, which was requested in last week’s business questions, and a Back-Bench business debate next week. I am trying, wherever possible, to accommodate all wishes right across the House, and I will continue to do so
2018-03-22	CON	JeremyWright	Many states accept that international law covers cyber-space. In June 2015, there was a decision by 20 United Nations states to confirm that. Interestingly, one of those 20 states was Russia. Our argument, therefore, is that if there is an internationally wrongful act against the UK in cyber-space or anywhere else, the UK is entitled to respond.
