2022-03-10	LAB	KatharineBrooksOsborne	When society grappled with the issues faced by 1930s unemployment, which peaked at 80% in Jarrow, the national Government targeted the poor through the means test. When this country faced the unprecedented economic effects of the covid-19 pandemic, this Tory Government made the choice to withdraw the £20 increase to universal credit. All those actions, past and present, have one common dominator: for the people in my constituency, they have had a disproportionate effect on working class and marginalised women. As we rightly reflect on the great successes and the battles that have been won by generations gone by in the fight for women’s and girls’ rights, I would like to remind the House of how critical it is as we mark International Women’s Day that we remember the responsibility we have in this House for how our actions here impact on all the women in our constituencies, and of the battle to get women into this place. On this, the late, great socialist Ellen Wilkinson said: “Women have worked hard; starved in prison; given of their time and lives that we might sit in the House of Commons and take part in the legislating of this country.” I would like to personally say how fantastic it is that, in my local area, the leader and deputy leader of South Tyneside local authority, the Member for a neighbouring constituency—my hon. Friend the Member for South Shields (Mrs Lewell-Buck)—and the local police and crime commissioner are positions all represented by women. I was proud to stand on Labour’s 2019 manifesto, which sought to address some of the imbalances in our society that I have referred to, particularly with the commitment to close the gender pay gap by 2030, the demand that all workplaces have a menopause policy and the policy that survivors of domestic abuse would be entitled to 10 days of paid leave. Those much-needed policies have unfortunately been largely ignored and have faded away as we enter the current post-pandemic political world. They are policies that have never been more needed
2022-03-15	CON	GrantShapps	The hon. Lady mentioned and referenced employment and unemployment, and I have three facts for her. First, we have record levels of employment in this country, which are higher than before covid. Secondly, unemployment has been falling every month for the past year. Thirdly, no Labour Government in history have left power with unemployment lower than when they came to office.
2022-03-15	CON	HenrySmith	Over recent months, many young people in Crawley have benefited from the kickstart scheme. In contrast to every Labour Government, which have all left office with unemployment higher than when they started, does my right hon. Friend agree that the way to recovery for our economy and the cost of living is the multi-billion pound plan for jobs that the Government are delivering?
2022-03-15	CON	LucyLeighFrazer	The hon. Gentleman knows from the statistics announced this morning that wages are up in real terms compared with pre-pandemic levels. In fact, unemployment is now almost back to pre-pandemic levels, and is lower than in Canada, France, Italy, Spain and Australia. On his specific question, the North sea oil industry already contributes additional taxes through a 40% rate, which is double the amount that other corporations pay.
2022-03-15	CON	RishiSunak	I am grateful to my right hon. Friend for his typically thoughtful question. He is absolutely right about the circumstances we face. The data this morning shows record numbers of people on payroll, and that is to be welcomed. Indeed, the unemployment rate is now back to the levels we saw before the pandemic, thanks to our plan for jobs. There are record vacancies, and we want to get people into work. The best way to do that is to give them the skills they need and cut taxes to increase incentives. That is exactly what this Government are doing, and I expect us to make more progress in the months ahead.
2022-03-15	CON	RishiSunak	The forecast for the public finances will be updated next week. As for jobs, I am happy to confirm that, according to today’s figures, there are record numbers of people on payrolls, record numbers of vacancies, and, indeed, more people in work now than before the crisis—and the unemployment rate is now lower than, or at the same level as, it was before coronavirus hit.
2022-03-15	CON	SimonClarke	My hon. Friend is right about the Government’s record on employment, just as he is right about the Labour party’s record on unemployment. To continue to boost employment, wages and living standards, he rightly references our plan for jobs, which is proving to be an enormous success. In total, the Department for Work and Pensions spend on labour market support will be more than £6 billion over the next three years.
2022-03-15	CON	SimonClarke	People are rightly angry that fraudsters stole from covid support schemes, as am I. When the schemes were launched, there was cross-party consensus that we needed speed to protect jobs, and because of our action unemployment peaked at 5.2%, not the 12% predicted at the start of the pandemic. We designed the schemes to prevent as much fraud as possible, and lenders stopped nearly £2.2 billion of potential fraud from the bounce back loan schemes. We continue to take action on multiple fronts to recover money that was claimed fraudulently.
2022-03-15	CON	SimonClarke	Some 130,000 young people across Great Britain have benefited from the kickstart scheme so far, including in my hon. Friends’ constituencies. That is lower than the 250,000 jobs that the scheme could have funded, but the scheme was designed at a time when unemployment was expected to peak at 12%. The reality is that, thanks to the intervention by my right hon. Friend the Chancellor, the economy has recovered better than expected and unemployment peaked at 5.2% in 2020.
2022-03-15	CON	SimonClarke	Youth unemployment is lower today than it was pre-pandemic, and the wider success of the scheme has to be judged in the context that the worst-case scenario that we were looking to offset never came to pass because of the interventions that we made. If a scheme does not achieve the headline numbers that were anticipated at the time it was established because the wider economic performance of the country was so much better than anticipated, that is a success, not something to bemoan.
2022-03-16	CON	DominicRaab	Of course we listen carefully to Sir David Norgrove, but what I would say to the right hon. Gentleman is that he points to the data yesterday and it showed that unemployment has fallen below 4%, is back at pre-pandemic levels and is being termed a remarkable success by everyone, including the Resolution Foundation. He talks about the truth and there is one golden truth: whenever there has been a Labour Government in the past, unemployment has always been higher when they left office than when they started. That is the jobs guarantee you get with Labour.
2022-03-16	CON	HelenWhately	On top of everything we are doing to help people with the cost of living, we are helping people to help themselves through our plan for jobs, and that plan is working. The UK was the fastest-growing economy in the G7 last year, and the International Monetary Fund forecast, produced before Russia’s invasion of Ukraine, was for us to be the fastest-growing major advanced economy again this year. Unemployment has now fallen to 3.9%, below its pre-pandemic rate, and payrolled employees are at a record high.
2022-03-16	CON	ScottBenton	We also need to consider further investment in North sea oil and gas, in order to ensure a smooth transition to green and nuclear. Of course, these measures would not necessarily protect households against rising bills today, but they would provide security of supply in the longer term, reduce our dependency on foreign powers and help to reduce bills to consumers in the longer term. In closing, it would be remiss of me not to point out that the state can only do so much. Work pays, and so getting people into employment so that they can provide for themselves and their family ultimately gives them the best opportunity. This Government have presided over a jobs miracle, and it is remarkable to think that there are more people in work now than before the pandemic, with the number of employees on payroll at a record high. However, again, there is more we can do. Blackpool has one of the highest unemployment rates in the country and there are more than 2,000 people out of work in my constituency alone. Yet there are hundreds of job vacancies locally, with employers telling me that they advertise for new posts and that time and time again people either do not apply for them or, on some occasions, turn up at an interview and seemingly go out of their way not to get the job. I know that the Department for Work and Pensions has taken steps to incentivise people into work, and that work needs to continue. If there are jobs out there, people need to take them.
2022-03-16	CON	SuzanneWebb	The £2.9 billion restart scheme and a new £200 million scheme to improve job search advice are helping unemployed people find work. There is also £2.3 billion in funding to double the number of work coaches to provide bespoke support for jobseekers. From speaking to work coaches at Stourbridge jobcentre in my constituency I know of the positive impact they can have, and in Stourbridge it is showing results, with a fall of nearly 30% in unemployment since this time last year, equating to nearly 50% for young people. That is a significant drop
2022-03-17	CON	FeliciaDrummond	It is important that I say that standards are vital, but increasingly employers do not understand the myriad qualifications and whether they are gold standard or not, especially when GCSEs are reduced to a milepost in a young person’s journey to 18, when they leave for university or work. The House of Lords’ Youth Unemployment Committee states: “Skills gaps and shortages are clearly a major driver of youth unemployment and damage labour market productivity”
2022-03-21	CON	GrantShapps	Again, I wish to make a little progress, so let me turn to the critical issue of fire and rehire. It is only a rehire to a very limited degree here, from what I can see—it is more like just fire. I have already asked ACAS, or, rather, my right hon. Friend the Business Secretary has, to produce additional information and guidance to employees, and—[Interruption.] And wait for it: if we need to go further, this is something we will consider doing. I have spoken to the Secretary of State for Work and Pensions to ensure that those who have lost their jobs are supported with relevant help and a rapid response taskforce. Since Thursday, I have received many messages from blue-chip employers anxious to snap up the newly redundant workforce, and I have arranged to put them in touch. I pay tribute to those who have come forward, and with unemployment at 3.9% I very much hope that those excellent individuals will be snapped up very quickly indeed.
2022-03-21	CON	JonathanGullis	I thank the Minister for the phone call last week about the DWP closure and the potential for more than 200 job losses in Stoke-on-Trent—she rightly understands the concern of local residents. Although it is totally irresponsible of the Public and Commercial Services Union to brief before local employees were spoken to, it is vital that we make sure we retain these types of jobs in Stoke-on-Trent, where we know that the average salary is below the weekly average of the rest of the UK and that unemployment is higher than the UK average. What can she do to keep as many of those jobs in the city and work with the local authority to find a new hub within Stoke-on-Trent?
2022-03-21	CON	ScottBenton	Blackpool South has one of the highest unemployment rates in the entire nation, but there are more than 1,000 job vacancies in the local area. Despite that, many local businesses tell me that they struggle to recruit, as often they have few applicants for local roles and some of those who attend job interviews often do everything they can not to get the job. What steps are the Government taking to ensure that those who are able to work do not continue to refuse reasonable offers of employment?
2022-03-23	CON	AlexanderJohnson	P&O is plainly not going to get away with it any more than any other company that treats its employees in that scandalous way. This is a historic moment for this country, actually, because it is now two years to the day since we went into lockdown. That plunged this country into the biggest, deepest loss of output than we have seen in our lifetimes. Thanks to the Chancellor, who protected the economy, jobs and companies, we have now been able to come out faster and more effectively than any other comparable economy. We have unemployment back down to 3.9%, we have 600,000 more people on the payroll and the best assurance we can give workers around the country is that the economy is now bigger than it was before the pandemic began. We will continue to get the big calls right, as we got the big calls right during the pandemic. Labour got the big calls wrong. They would do absolutely nothing to protect workers, let alone P&O workers, because not only would they have kept us in lockdown, but they would have kept those ships in port, unable to move. That is the reality. There has never been a Labour Government that left office with unemployment lower than when they began. That is the reality and that is their record on jobs.
2022-03-23	CON	GarethDavies	Thousands of people across my constituency will welcome the targeted measures announced by the Chancellor today. Will he reconfirm for the House that he agrees that the best way to tackle the cost of living issues that people face is through the dignity of a job and the security of a regular pay cheque? That is why it is so important that unemployment—[Interruption.] I ask Opposition Members to listen. It is why it is so important that unemployment has fallen every month for the past year, and they should welcome that.
2022-03-23	CON	RishiSunak	It is too early to know the full impact of the Ukraine war on the UK economy, but its initial view, combined with high global inflation and continuing supply chain pressures, means that the OBR now forecasts growth this year of 3.8%. The OBR then expects the economy to grow by 1.8% in 2023, and 2.1%, 1.8% and 1.7% in the following three years. The House will take comfort that the lower growth outlook has not affected our strong jobs performance. Unemployment is now forecast to be lower in every year of the forecast. It is already at 3.9%—back to the low levels we saw before the pandemic
2022-03-23	CON	RishiSunak	Unemployment is at an almost record low level of 3.9% at the moment. The OBR’s forecasts overall are lower than its October forecasts and are still at very low levels of 4.2%-ish throughout the forecast period. We are very proud of this Government’s track record on jobs, with record numbers of people on payroll. Despite the forecasts of millions of people unemployed, we have managed to successfully get everyone back to work, with a record number of job vacancies, and we will continue to focus on that.
2022-03-23	LAB	AlisonMcGovern	The Government have been warned privately and publicly not to make up employment statistics, so alarm bells rang when the Chancellor of the Exchequer glossed over the employment numbers in his statement just now. The small print reveals that unemployment is forecast to rise next year and then plateau, so may I ask him what the Department for Work and Pensions is playing at?
2022-03-24	CON	AlexanderStafford	I completely agree with my hon. Friend’s point. This is a Bill that really helps people because it will reduce the amount of taxation and put more money in people’s pockets. We need to make sure that work pays. That is vital. I mentioned the £400 billion that the Government have spent; they have kept jobs going throughout the pandemic. That is vital. It is why unemployment in Rother Valley is only 3.6%, which is below the national average. Of course, that still means that 2,000 people in my seat are actively looking for jobs, which is why last Friday I held the first ever Rother Valley jobs fair. It was a great success: there were more than 30 employers and hundreds of people turned up, and I am told that dozens of people have already got jobs out of it. That is the Conservative view on the ground in a constituency, helping with jobs, and the Government are doing that nationally.
2022-03-24	CON	GarethDavies	My hon. Friend is making a fantastic and eloquent speech. Is he aware that last year unemployment fell every single month, thanks to the Chancellor’s plan for jobs?
2022-03-24	CON	JacobYoung	As my hon. Friend the Member for South Dorset (Richard Drax) pointed out, we on the Government side of the House believe that cutting taxes is in everyone’s interest, but it is only sound fiscal management that enables us to cut taxes this year, next year and beyond. This strong economy meant that last year the UK was the fastest growing nation in the G7, and unemployment levels are now back to their pre-pandemic lows, which is a remarkable achievement considering that we have just emerged from a once-in-a-century global pandemic
2022-03-24	CON	JamesSunderland	The Minister will know that Bracknell is blessed with one of the lowest rates of unemployment in the country. Does he agree that the increased thresholds will absolutely reward hard work and be of benefit to working families right across the Bracknell constituency and beyond?
2022-03-24	CON	SimonClarke	I thank my hon. Friend for his question. It is a fantastic success that Bracknell enjoys very low unemployment. It is actually the case that every region of our country now has lower unemployment than it did before the coronavirus pandemic hit, which is a huge Conservative policy success and a tribute to the hard work and enterprise of the British people
2022-03-29	LAB	ZarahSultana	Earlier this month, bosses triggered a consultation on redundancies at Liberty Pressing Solutions, a business in my constituency that produces high-quality products for the automotive industry. Financial difficulties at its parent company, the Gupta Family Group Alliance, have put its future in doubt, and with it the jobs of more than 200 people. I visited the factory and met the company’s skilled, dedicated workers, who risk being plunged into unemployment just as the cost of living crisis intensifies. What is the Minister doing to protect skilled jobs such as these, which are vital in transitioning to a green and sustainable economy? Will he meet me to discuss how we can save these jobs?
2022-03-30	CON	AlexanderJohnson	This is the Leader of the Opposition who would have kept this country in lockdown and made it absolutely impossible. He has zero consistency on any issue, but one thing we know is that he would like to take us back into the European Union and take us back into lockdown if he possibly could. Thanks to what this Government have done, we have unemployment back down to the levels it was before the pandemic, the economy bigger than it was and record vacancies. The difference between the Opposition and us is that they want to keep people on benefits and we want to help people into work. That is what we are doing, in record numbers. They want to raise taxes; we want to cut taxes, and that is what we are doing. We are tackling illiteracy; they did not give a damn
2022-03-30	CON	GrantShapps	I think what really set this case apart was the way in which the boss of P&O brazenly wanted to break the law, admits to breaking the law and says he will do it again, so the changes, in this case to the Harbours Act 1964, will deal with that. In addition, the hon. Member asked what conversations I have been having with the Secretary of State for BEIS, and the answer is very full ones. We have been looking across the piece at how employment law operates and we will continue to do so, notwithstanding the fact that we want there to be flexibilities in employment law, which is one of the things that leads to this country having consistently lower unemployment than the rest of the EU, for example.
2022-03-30	CON	GrantShapps	The simple answer, in this case, is that we want to stop it ever getting that far and we will do that by forcing such employers to pay the minimum wage in the first place. I should clarify that we are not against the idea that sometimes, unfortunately, redundancies occur. We know that and we saw it in the pandemic. We are pleased that, after the pandemic, unemployment is as low or lower than before. We understand that business has to change, but it is unacceptable to deliberately set out to break the law when it comes to consultations, and that is what we are focusing on. These nine measures will ensure that we do not get there in the first place and that more punitive measures are in place.
2022-04-27	CON	AlexanderJohnson	First, in response to what the right hon. and learned Gentleman said about sexism and misogyny, let me say that I exchanged messages with the right hon. Member for Ashton-under-Lyne (Angela Rayner) over the weekend, and I will repeat what I said to her. There can be absolutely no place for such behaviour or such expression in this House, and we should treat each other with the respect that each other deserves. On the right hon. and learned Gentleman’s point about the economy, yes of course it is true that there is a crisis of inflation around the world, but this Government are tackling it in all the ways you would expect, Mr Speaker. We are helping people with the cost of their energy—putting in far more than Labour would—and we have a British energy security strategy to undo the mistakes made by previous Labour Governments. Above all, we made sure that we had the fastest growth in the G7 last year, which would not have been possible if we had listened to him—frankly, had we listened to the right hon. and learned Gentleman, we would not have come out of lockdown in July last year. Never forget that no Labour Government have left office with unemployment lower than when they came in.
2022-04-27	CON	AlexanderJohnson	The facts are, as the International Monetary Fund has said, that the UK came out of covid faster than anybody else. That is why we had the fastest growth in the G7 last year. That would not have happened if we had listened to Captain Hindsight. If the right hon. and learned Gentleman studies its forecasts, he will see that we will return to being the fastest by 2024 and the fastest in 2025. That is what the IMF forecast says—read it. He asks about working people. This is the Government, this is the party that supports working people, unlike Labour, with the biggest increase—[Interruption.] Yes, I will tell them what is going up: the living wage is going up by record amounts, employment is going up by record amounts. Five hundred thousand more people—[Interruption.] They do not want to hear it. Let me give them the figures: 500,000 more people in paid employment now than there were before the pandemic began and youth unemployment at or near record lows. Under Labour, just to remind everybody, youth unemployment rose by 45%.
2022-05-10	CON	AlexanderJohnson	As I give way to the hon. Lady, I remind the House that there has never been a Labour Government who left office with unemployment lower than when they came in.
2022-05-10	CON	AlexanderJohnson	It is that combination of public and private sector together that is tackling unemployment, with half a million more people on the payroll now than before the pandemic began, and it is that strength at home that enables this country to show leadership abroad, as we have done and will continue to do in supporting the people of Ukraine. So this Queen’s Speech delivers on our promises: it will not only take us through the aftershocks of covid, but build the foundations for decades of prosperity, uniting and levelling up across the country
2022-05-11	CON	RobertSyms	Going back to the Bank of England, I am a little concerned that it has merrily gone on printing money. I am old enough to still be a monetarist in its broadest sense. One of the reasons we have higher inflation is that we have allowed for it because of monetary growth. If we had stopped printing money sooner and put up interest rates sooner, the consequences of the current spike in inflation would be less severe. Nevertheless, we are where we are. At least it is only the European Central Bank printing money at the moment and Britain can get back to a more sensible policy. We have very low levels of unemployment and high levels of employment. There are many other measures in the Loyal Speech. We are trying to improve education and outputs in that area. We really do have to educate our population, so they become more productive and we can get productivity up. If we get the investment and education right, there is nothing we cannot do in the future
2022-05-12	CON	OlukemiBadenoch	The hon. Lady also criticised the Levelling-up and Regeneration Bill, just as she did the levelling up White Paper. I remember her comments during the debate on that. They were all sneering and no substance from someone who, again, clearly had not taken the time, like the hon. Member for Enfield North, to read it. She is constantly playing catch-up, because her immediate priority is to criticise instead of engaging with the policy detail. That is why the five-point plan she wrote in January consisted of five recycled policies we are already carrying out and some sour finger-pointing. That is not an action plan. The fact is that we have done quite a bit on the cost of living. We are supporting families with the cost of living through £22 billion of support in 2022-23 and delivering the biggest net cut to personal taxes in over a quarter of a century. Our plan for jobs, as I mentioned earlier, is bringing unemployment back below pre-pandemic levels. We are delivering a £9.1 billion energy rebate with the £150 council tax rebate. We are increasing the value of the warm home discount to £150 and expanding eligibility to cover nearly 3 million households.
2022-05-12	CON	PaulScully	The Government recognise that businesses are also concerned. Energy prices have increased globally, and there are supply-chain issues as the world economy recovers from the pandemic and adapts to the shock of the war in Ukraine. We will continue to keep the situation under review, recognising the current high level of uncertainty, and continue to monitor the ongoing impact on the economy. However, the UK economy is incredibly resilient and, with responsible management, we have seen it bounce back time and again—most recently from the pandemic with output above pre-pandemic levels. Unemployment is back below pre-pandemic levels and demand for workers remains strong. There are now more employees on the payroll than ever before
2022-05-12	CON	PaulScully	The unemployment rate is at its lowest since 1975. If you are in work, you have the best chance of tackling the cost of living as a household. The employment rate is at its highest since comparable records began in 1971 and workforce participation is close to record high rates. Youth unemployment—that is, 16 to 24-year-olds—has bounced back to pre-pandemic levels and is now at one of its lowest rates on record. We continue to build on that excellent record. This April, we made sure that 2.5 million people received a pay rise by raising the national minimum wage and living wage. That was the largest ever cash increase to the national living wage and put more than £1,000 a year into a full-time worker’s pay packet, helping to ease the cost of living pressures.
2022-05-12	CON	RichardPlunkettErnleErleDrax	The future seems less certain now. Our economy, blighted by covid and lockdowns, is not reigniting as fast as we would like. Unbelievably, we, the Conservative party, are presiding over the steepest taxes since the 1940s and the highest sustained spending levels since the 1970s. That is not the Conservative way, nor is it the way to cope with a stumbling economy. High taxes stifle enterprise, aspiration and, as we heard from my hon. Friend the Member for Christchurch (Sir Christopher Chope), productivity. They also risk low growth, stagnation and unemployment. This week, the Bank of England warned of impending recession and 10% interest rates driven by higher energy prices
2022-05-12	LAB	BarrySheerman	The other big miss is a moral miss. The fact of the matter is that all of us in politics know that our country has been in terrible trouble. Our constituents have had a tough time. They have had covid, years of austerity and now the higher cost of energy to heat their homes and the higher cost of food to fill the tummies of their children and other members of their families. That traumatic background is the truth of it. I was expecting a Queen’s Speech that said, “This is a national crisis. Let us get together and sort it.” What is missing in this debate is honesty. We are promised lower taxation. All of us know in our hearts that somebody has to pay to put the country right and to do all the things we want in health and social care, and to rebuild the welfare state that was found wanting as we faced covid. This country has one of the lowest rates of unemployment benefit. People who never thought they would lose their jobs or be made unemployed were shocked when they realised how weak the support was for their family.
2022-05-12	LAB	MaryGlindon	While the Government are making much of their levelling-up agenda in the Queen’s Speech, the reality is that their levelling-up plan has given North Tyneside—where unemployment runs at 6.5%, almost 2% above the national average—category 2 status while the Chancellor’s leafy Richmond constituency has been given category 1 status. Our area also missed out on the potential of 60,000 new jobs and £2.6 billion in new investment with the Treasury refusing freeport status; that affected the area from Blyth down to Wearside. I will never get over the missed opportunities from that, and nor will the people in our area. Of the 45 towns that received towns fund money, 39 were in Tory areas, leaving behind towns like Killingworth and Wallsend in my constituency
2022-05-16	CON	JamesDavies	Poor regional rail services stifle economic growth, including in our vital tourism sector, suppress efforts to reduce higher-than-average unemployment, and result in just 2% of commutes to the north-west of England being by rail—some 80% less than the national average. I urge the Government to ensure that the rail infrastructure improvements that north Wales requires are placed in the soon-to-be-updated rail network enhancements pipeline at the “decision to develop” stage
2022-05-16	CON	VirginiaCrosbie	Last May, my island community was reeling from the withdrawal of Hitachi from the proposed Wylfa Newydd nuclear power station on Ynys Môn. The company cited financing as a major issue. The potential high-quality employment opportunities for local people from the proposed plant were hugely significant in an area of high unemployment. The potential loss hit the community hard. Since then, the Government have taken significant action. They have fast-tracked the Nuclear Financing Bill to support the funding of new nuclear. They have produced the British energy security strategy, in which Wylfa was specifically mentioned, in which the Government committed to the acceleration of nuclear and to eight new nuclear plants this decade. The Government are also setting up the Great British nuclear delivery vehicle, which will be headed up by Simon Bowen—a Welshman
2022-05-16	LAB	DianaJohnson	However, alongside those success stories, Hull has setbacks. Local unemployment remains above the national average. Hull is usually in the top five areas in the UK for deprivation. In-work poverty weakened our local economy even before the austerity decade and the cost of living crisis. Hull needs more skilled, higher-paid jobs. The Minister doing the media round this morning seems to think that those jobs are shared equally around the country, but sadly they are not. Hull has several of the 225 left-behind neighbourhoods, where physical and mental health outcomes lag considerably behind those in wealthier areas
2022-05-17	CON	MarkHarper	I am glad that the right hon. Gentleman mentioned jobs, particularly as today unemployment has fallen to its lowest level. The number of people out of work is now lower than the number of vacancies in the economy. He has just made an extraordinary number of unfunded spending commitments at the Dispatch Box. I want to highlight the big difference between the Labour party and the Chancellor. I remember the spring statement; the shadow Chancellor made a commitment to raising benefits early, because, she said, it would cost no money. It would actually have cost £24 billion across the spending period. There was no sense of how to pay for it. That is Labour from start to finish.
2022-05-17	CON	RichardFuller	May I add to what the Chancellor says that under this Conservative Government we introduced the living wage, which has increased wages for the poorest in our country at a higher rate than the last Labour Government ever had the courage to do, and we now have the lowest unemployment rate for 50 years?
2022-05-17	CON	RishiSunak	During the pandemic, we provided billions in support not only to the economy, but specifically to businesses. Because of schemes such as furlough we were able to keep millions and millions of people in work, and the success of our plan for jobs is clear. As we heard from my right hon. Friend the Member for Forest of Dean (Mr Harper), unemployment right now is the lowest it has been in almost half a century, job vacancies are the highest they have ever been, and total pay is rising in real terms and is more than 4% higher than before the pandemic, even adjusted for the inflation we are seeing
2022-05-17	CON	RishiSunak	I think the hon. Lady said unemployment is rising. No—it just fell this morning to the lowest level in almost half a century. I will come on to our growth figures in just a second, but we have had a strong recovery and are forecast to continue growing strongly relative to peers
2022-05-17	CON	RishiSunak	Of course we want to be able to support those women, mothers and families who rely on us in these hard times, and that is exactly what this Government are doing. Over the past 10 years, as I said, we have reduced the number of people in poverty. We know that the best way to do that in the long term is to support people into work, which is why I am delighted to see this morning that unemployment is at its lowest level in almost half a century. The single best way to fight poverty is to have a plan for jobs, and our plan is working.
2022-05-17	CON	RishiSunak	Under the Labour Government, the UK’s cumulative economic growth was third in the G7. Under this Government, despite having lived through the worst recession in more than 300 years, our cumulative growth is also third in the G7. Let us also remember that when the Opposition last arrived in office, unemployment was 7%. When they left, 13 years later, it was of course higher at 8%. New figures out this morning, as we have heard, show that today, the UK’s unemployment rate is less than half that, at 3.7%, the lowest in almost half a century
2022-05-17	CON	SimonClarke	I know and obviously share the hon. Lady’s passion for the north-east. The enormous success of our plan for jobs is something that we ought to be celebrating today. We have had the fantastic news that unemployment is at its lowest level since 1975, which is an enormous achievement and one that we should all be collectively delighted by. We face global inflationary pressures, which are a serious challenge not just for this country but the eurozone, America and, indeed, the entire developed world as we both recover from covid and handle the consequences of Russia’s illegal invasion of Ukraine, and we are absolutely focused on rectifying that through a concerted programme of action. Obviously, we have put together a £22 billion package of support for households, and we will take future steps as the situation warrants.
2022-05-17	CON	SimonClarke	Last year, the UK was the fastest growing economy in the G7, and unemployment has fallen back to 3.7%, which is well below pre-pandemic levels. Growth in the first quarter here was stronger than that in the United States, Germany and Italy, and it is now 0.7% above pre-pandemic levels. The International Monetary Fund forecasts that the UK will be the second fastest growing economy this year and that by 2025 we will once again outpace the rest of the G7, with the fastest growing economy both that year and in 2026.
2022-05-17	CON	ThrseCoffey	As I pointed out, 30 million working people will benefit from the rise in the national insurance threshold in July. With a record number of vacancies in the economy, we want more people to have the benefits that work brings. That is why we are focused on getting more people into and progressing in jobs, where they can boost their pay, prospects and prosperity. Building on our plan for jobs, our Way to Work scheme is getting people into jobs even more quickly, with the aim of getting half a million claimants into work by June. We can see a kind of magic in our jobcentres, as people really want to break free from that unemployment poverty trap. By the end of April we were more than halfway to our goal, and we know there is more to do. But our Way to Work scheme is helping people move into any job now, to get a better job tomorrow and to build a longer-term career. To help people lift off at work when they land a job, we are rolling out extra support for claimants to build the skills they need to progress in work
2022-05-17	CON	ThrseCoffey	I am also delighted to say that we have met our 2017 commitment to get 1 million more disabled people into employment in 10 years. In fact, we announced today that we have hit 1.3 million more people. That is good news for people with disabilities and it is good news for the economy too. The level of youth unemployment is now at a record low. This means greater security, more financial resilience and better prospects for people.
2022-05-17	CON	ThrseCoffey	Thanks to our strong recovery from the pandemic and having got the big calls right over the last two years—such as our plan for jobs—we have helped families across the country. We can see that in the labour market statistics published today. Our unemployment rate today is below the low level we saw before the pandemic. Not only that, it is the lowest since 1974. The number of people on payrolls is at a record high, and over half a million more people are now benefiting from a regular pay packet than in February 2020
2022-05-17	LAB	AngelaEagle	Can we judge this Queen’s Speech to be successful in addressing the cost of living crisis? The Governor of the Bank of England warned at the Treasury Committee yesterday of an “apocalyptic” situation with food supplies and therefore with rising prices. The Bank of England’s Monetary Policy Committee’s May report warned that inflation would soon reach 10%. It also signalled lower growth than previously predicted, with a contraction in quarter 4 of this year. It also expects higher unemployment. It predicts that inflation will not return to its target of 2% for nearly three years. The squeeze in what the economists call real incomes, which take account of inflation, is the most ferocious we have seen in generations, not least because the rapid rise in inflation is being driven by soaring prices for necessities: food and energy
2022-05-17	LAB	AngelaEagle	Given that the right hon. Gentleman was just talking about growth in the economy, he will be aware that the Governor of the Bank of England and the Monetary Policy Committee told the Treasury Committee yesterday that growth would be negative in the fourth quarter of this year. Growth is slowing, unemployment is rising and inflation is soaring—is that not correct?
2022-05-17	LAB	StephenTimms	Cost of living rises affect everybody. The Work and Pensions Committee focuses on families with the lowest incomes who depend on social security. The prospects for them at the moment are bleak. The Committee argued—unanimously, cross-party—against the removal of the £20 a week uplift in universal credit last October. The Government went ahead anyway and cut the main benefit rate to the lowest real-terms level for more than 30 years. As a proportion of average earnings, it is lower now than when Lloyd George introduced unemployment benefit in 1911. Benefits are at a historically low level and no Minister can justify that—we have asked
2022-05-18	CON	AlexanderJohnson	By the way, I thought it was fantastic to see Her Majesty the Queen open Crossrail. That has already delivered 72,000 jobs and will produce £90 billion for the whole of the UK economy. Let me ask the right hon. and learned Gentleman: who was the Mayor of London when Crossrail was first starting to be built? And who was the Prime Minister who completed it? We get the big things done. There has never been a Labour Government who left office with unemployment lower than when they began.
2022-05-18	CON	AlexanderJohnson	I accept that of course there are economic pressures on our country now caused by the factors that we have mentioned, but that is why we have already increased the minimum wage by £1,000 per year for those who are on it, already increased universal credit by £1,000 a year, and all the other measures—billions and billions of tax that we are putting into supporting incomes. The reason we can do that is that we have strong economic fundamentals, with unemployment—I do not know when the hon. Gentleman was born—at the lowest it has been since 1974. That is giving us the foundation to take our country forward.
2022-05-18	CON	AlexanderJohnson	I remind the House that the right hon. and learned Gentleman struggled to define what a woman is. If he cannot make up his mind on that point, heaven help us. This Government are not, in principle, in favour of higher taxation; of course not. Labour loves it. They love putting up taxes. Dogs bark, cats miaow and Labour puts up taxes. What we want to do is take a sensible approach, governed by the impact on investment and jobs. That is the test of a strong economy, and it is by having a strong economy that we will be able to look after people, as we did during covid and as we will in the aftershocks of covid. I am proud to say it was revealed this week that unemployment has come down to the lowest level since 1974. I do not know how old he was, but I was 10 years old.
2022-05-18	CON	AlexanderJohnson	I remind the right hon. and learned Gentleman, and the House, of the key point: none of this is possible—the investment in the NHS is not possible, the £22 billion that we have already put in is not possible and the further investment we are going to put in is not possible—without the strong economy that this Government have delivered. It is because we took the tough decisions that I have mentioned that we have record low unemployment —or a record low for the last 50 years. The Queen’s Speech that we have been debating is about putting in the infrastructure, skills and technology that will continue to build the platform for growth and jobs in this country. That is what this Government are committed to doing and that is the best way out of economic problems
