2015-06-24	LAB	AndrewGwynne	It would be very remiss of me not to place on record my own tribute to the doctors, nurses, healthcare assistants and other dedicated NHS staff who provide such extraordinary and professional care. Many Members of this House who have been here for a number of years will know that I had a run of bad health about five years ago. As a result, I became far more familiar with my own local hospitals, Tameside general and Stepping Hill, than I had hoped to, even given my position as a constituency Member of Parliament and a shadow Health Minister. I have experienced the very best of NHS care. If I am honest, I also experienced some care that did not meet the standards that we perhaps expect of our NHS. I know, however, that we have a workforce who are completely dedicated and caring
2015-06-24	LAB	AndrewSlaughter	In the last two years, £33 million has been spent on consultants just for the purposes of the “Shaping a healthier future” programme, of which £12.5 million was spent on a single consultant, McKinsey. That is £27,000 a day, and it could pay for 300 new nurses. Imperial College Healthcare NHS Trust is spending one eighth of its staffing budget on bank and agency staff, and the most recent figures show that it had an £18.5 million deficit
2015-06-24	LAB	AndrewSlaughter	My hon. Friend makes a very good point. I make sure that every time I refer to what is happening in my local NHS now, I look into the voluminous papers on “Shaping a healthier future”, or what the Imperial College Healthcare NHS Trust actually says, so that I am clear that I am describing what is happening, not giving my opinion or saying something that has come from a party political standpoint. I simply wish that the Government would listen and respond in kind.
2015-06-24	LAB	AndrewSlaughter	There have been a number of developments in the past three or four months. Chelsea and Westminster hospital is about to take over West Middlesex University hospital. That new trust will believe that it can maintain two fully functioning type 1 A&E departments—unless another is to close in the area. Why, then, is Imperial College Healthcare NHS Trust expected to manage with only one major A&E service in its three hospitals
2015-06-24	LAB	ChristopherBryant	Why does all that matter? A more active nation will be a healthier nation, see more people physically able to work, see fewer people succumb to long-term debilitating illnesses and see fewer people die prematurely. Engaging more people in a healthy lifestyle is the best, most effective and most efficient form of healthcare. If we want to tackle ischemic heart disease, diabetes, stroke and many mental health conditions, we have to build a healthier, more active nation. As Sport England put it: “If a million more people across the country played sport each week, it would save the taxpayer £22.5 billion in health and associated costs.” Sport is an essential aspect of rehabilitation, improving people’s sense of self-worth and of wellbeing. As the Culture, Media and Sport Committee, under the current Secretary of State’s chairmanship, put it last year: “It is widely acknowledged that one of the major health issues facing the UK is the decline in physical activity by the population, leading to a rise in obesity and associated conditions.” So it must surely be a scandal for all of us that we spend more in this country—three times more—on weight loss surgery than we do on the Change4Life health campaign. We should be spending more money on preventing obesity than on surgery to tackle it
2015-06-24	LAB	GiselaStuart	That brings me to the targets. I know that they are difficult, but I remember that when we introduced them they were about the only way we could get good consultants to change their way of doing things. They kept saying, “This is the only way of doing it,” so we said, “Let’s try with targets.” If we look at the most recent statistics on waiting times of four hours or less in the west midlands, we see that Walsall Healthcare NHS Trust has achieved 95%; University Hospitals Birmingham has achieved 95%; but University Hospitals Coventry and Warwickshire NHS Trust achieved 79%; Worcestershire Acute Hospitals NHS Trust achieved 81%; and the University Hospital of North Staffordshire NHS Trust achieved 87%. That tells us that something is going on that is not quite right. I think that we ought to start debates such as this one by saying, “Both sides agree that something is going on that is not quite right.” These figures are not just inventions. They tell us the trend, so how do we address it
2015-06-24	LAB	JamiesonReed	The number of patients waiting more than four hours each year has rocketed by more than 1 million, meaning that there are now almost four times as many people as there were five years ago waiting more than four hours. That is a damning record, and based on the performance over the previous Parliament five more years of the same will see almost 2.5 million patients each year waiting more than four hours by 2020. For the benefit of patients, medical professionals and the healthcare system as a whole, that cannot be allowed to continue.
2015-06-24	LAB	PaulaSherriff	I must also acknowledge my parents, Barbara and Michael, who taught me that I did not have to go to university to achieve my dreams and that I should maintain the courage of my convictions and never give up on my principles. I am proud to bring over 20 years’ experience on the front line of our public services to this Parliament. After some time working with the victims of crime, I worked in a front-line healthcare role for 13 years prior to taking my seat in this place. The last two years of that were challenging, as the service I worked in was privatised
2015-06-24	LAB	PaulaSherriff	On my first day working for Virgin Care, I was advised that my political beliefs did not fit in with the company objectives. As my beliefs involved free healthcare at the point of need and always putting patients before profit, that affirmed my fears that the health service was moving away from its fundamental principles. I shall have more to say about Virgin Care in future debates. I will also continue to campaign tirelessly for a fully renationalised NHS and, on the subject of today's debate, I will fight for the future of Dewsbury hospital, which remains under threat of significant downgrade and whose accident and emergency service is fighting for its life
2015-06-25	CON	ChristopherGrayling	I simply remind the hon. Gentleman that we, both in coalition and in Government, have continued to increase funding for healthcare, somewhat against the wishes of the shadow Health Secretary, who argued that we should reduce funding for healthcare and that it would be irresponsible to continue to increase it in the way we have. I am very happy with our record.
2015-06-25	CON	GiacomoLopresti	Will my right hon. Friend find time for a debate about the provision of healthcare across south Gloucestershire, especially the long-awaited and much anticipated community hospital on the old Frenchay hospital site, which has been delayed for long enough?
2015-06-25	LAB	GrahameMorris	The Leader of the House has announced that we will have a debate next Thursday on international affairs in Government time. May I suggest that the House should have the opportunity to discuss some domestic issues, notably the proposed £200 million cut in public health budgets, £3.6 million of which is to be cut from Durham County Council in my area? It flies in the face of all the evidence and expert opinion, will damage preventive healthcare and is extremely short term. Members from all across the country would like the opportunity to discuss it.
2015-07-01	CON	HelenWhately	I support that; I do not know the data for the charitable sector, but it makes sense. I wonder whether the charitable sector might be like the healthcare sector and the NHS, where women make up a greater proportion of the workforce as a whole but the top tier of leadership is still male-dominated. Any organisation in which that is the case cannot simply say, “We have more women across our workforce. Aren’t we doing well?” There should be an equal proportion of women at the top as across the whole organisation
2015-07-01	CON	HelenWhately	Things are happening and more needs to happen. On the increase in transparency, the Government will rightly make the reporting of gender pay information for companies with more than 250 employees mandatory and give employment tribunals the power to require employers to conduct a pay audit. Those things are really important. I am a huge advocate of transparency in healthcare, which was my area of expertise before coming here. I also want to see more voluntary transparency. Companies that are competing for top women graduates and school leavers should surely publicise their effectiveness and success in supporting women in work. They should be transparent about their pay and the progress they are making for women in the workplace. Making the workplace more supportive of women and family life, for women and men, is incredibly important. I am proud that my Government are moving forward on the equal right to request flexible working and the opportunity to have shared parental leave, tax-free childcare, and state-funded early education. I know the difference that having state-funded early education makes in enabling women to go back to work earlier, as they are more often the primary child carer. I have heard women say that they would like to be able to go back to work sooner and ask that that support therefore be provided earlier. It is incredibly important that we encourage men to take up the opportunity to have shared parental leave so that there is genuine equality in the workplace. Children need their father figures just as much as they need mothers in their lives
2015-07-01	CON	StephenPhillips	Let us take but one area. In its report “Making a Killing”, published this year, Save the Children estimated that the lost tax revenues to developing countries in sub-Saharan Africa due to illicit financial flows was in the order of $15 billion—a figure that dwarfs this country’s annual aid budget and would pay for 1.8 million healthcare workers. That is a loss of revenue to sub-Saharan Africa in just one area, which is largely made possible by a corruption that allows the maintaining of tax laws and treaties that favour rich corporations which are prepared to bribe Governments and parliamentarians to secure their favoured status. The report fails to take account of perhaps even larger revenues that are lost because a blind eye is turned—once it has been paid for—to direct tax evasion. That is morally wrong. It sustains endemic poverty, and, as I have said, it threatens our own security
2015-07-01	CON	StephenPhillips	Why is that? Let me end where I began, for I must tell the House that the procurement manager and the mother with whom I began my speech are real people. I have spoken to them. I have witnessed the wealth of one and the poverty of the other, and I have played football with the sons. Like other boys across the developing world, theirs will not be an easy life, but it will be a great deal easier and more likely to be worth while if, in growing up, they do not need to bribe their way through school, university and into a job, paying teachers, university professors, lawyers, policemen, judges, healthcare workers and managers to perform the functions for which the state in which they live is already paying on their behalf
2015-07-01	LAB	NeilCoyle	The first Labour MP for the constituency was Dr Alfred Salter, who was elected in 1922. It was a privilege to unveil a statue of him and his family last year along the riverside. There is a school and a road named after him locally. He is a genuine legend locally as a healthcare pioneer. He was delivering free medical treatment to local people well before the national health service was established. In an equalities debate it would be remiss of me not to mention his wife, Ada, who was the first Labour woman elected mayor anywhere in the UK, and that also happened in Bermondsey in 1922, which, as Members will know, was before the equal franchise. She is credited with greening the borough in her role as mayor. As patron of Southern park, and with my landscape architect wife, I hope we are continuing her legacy in some small way
2015-07-06	CON	AlunCraigWilliams	Cardiff also has an exciting start-up scene. New technology-based sectors, such as the life sciences hub in Cardiff bay, have become the nerve centre of a vibrant and prosperous Welsh life sciences ecosystem. I pay tribute to the work being done by the Welsh Government on driving the life sciences hub. GE Healthcare has recently opened an innovation village at its base in Cardiff North to help develop businesses and new ideas and bring them straight from the university into the commercial world. Cardiff Start is a growing community of new digital firms and NatWest is opening a new entrepreneurial spark accelerator for young entrepreneurs in early 2016.
2015-07-07	CON	BenedictGummer	The configuration of front-line health services is a matter for the local NHS. It is for NHS commissioners and providers to work together with local authorities, patients and the public to shape their local NHS in such a way as to improve the quality, safety and sustainability of healthcare services.
2015-07-07	CON	JaneEllison	I understand that Dorset CCG is reviewing the provision of healthcare across the county under its clinical services review, and that includes emergency services. Obviously, any changes to services must be clinically led, in the best interests of patients and, certainly for acute services, in line with the principles of the Keogh review.
2015-07-07	CON	JaneEllison	My hon. Friend has been an extremely active champion of healthcare services for her local community, and I congratulate her on continuing to raise this matter. The CQC is due to publish the findings of its latest inspection of the NHS trust shortly, and we expect the trust to work closely with the regulators to deal with the concern that has been expressed. I know that there is concern locally, and I believe that Polegate Town Council will be discussing the matter soon.
2015-07-07	CON	JeremyHunt	I am very happy to look into that. The general direction of travel my hon. Friend is talking about is right. We need to empower patients. We need patients to become expert patients, so that they take responsibility for their own healthcare. That means giving them much more information to help them to make the right decisions.
2015-07-07	CON	JeremyHunt	The Government’s priority for the NHS this Parliament is to put Mid Staffs behind us by transforming the NHS into the safest healthcare system in the world, and in particular, through seven-day hospital care so that we end the tragedy of up to 6,000 lives lost because people do not have access to consultants or diagnostics at weekends. It means recognition that safer care costs less, not more, which is why we are cracking down on expensive agency staff who cannot give the continuity of care that is best for patients.
2015-07-07	CON	JeremyHunt	What I can assure the hon. Lady is that we inherited deep-seated problems in the old South London Healthcare Trust and we have dealt with them. We have more doctors and nurses looking after her constituents, and care is getting better as a result of the difficult decisions we have taken.
2015-07-07	CON	MariaCaulfield	T2. Part of my constituency is served by Eastbourne District General Hospital, which is run by East Sussex Healthcare NHS Trust. The trust was recently deemed “inadequate” by the Care Quality Commission. Residents are obviously concerned, and both East Sussex County Council and Polegate Town Council have gone on record as saying that they have lost confidence in the hospital’s management. Will the Minister look into the matter urgently, in order to reassure my constituents?
2015-07-07	CON	RishiSunak	Last week, Reeth medical centre in my constituency received an “outstanding” Care Quality Commission rating. Will my right hon. Friend join me in congratulating it and recognise that small practices in rural areas are still an important part of our healthcare system?
2015-07-08	CON	LiamFox	I want to give my hon. Friend the Minister plenty of time to deal with all these issues, but may I finally raise the issue of fairer funding? It is a very sore point, not only in the south-west but in many rural areas across the United Kingdom. We have been told for such a long time that we are going to get a better formula that will reduce the discrepancy in per capita funding for those who live in the cities and those who live in the countryside. The countryside is not just where people from the cities go for their holidays or their weekends away, and the concept of rural poverty needs to be taken fully into account. There is no point in saying that the cost of living is lower in rural areas than in cities. We get lower funding per capita for healthcare, education and local government; we pay our taxes, yet our average wages are lower. We are being discriminated against in more than one way. The Government should equalise the formula much sooner than we have been led to expect. That is one of the key elements of being able to bring prosperity to our region.
2015-07-09	CON	JeremyQuin	Lastly—I recognise that time is short, Madam Deputy Speaker—I welcome the Chancellor’s announcement on the road fund and the increased expenditure on the NHS to meet the NHS’s own five-year plan, as recognised earlier by my hon. Friend the Member for Halesowen and Rowley Regis (James Morris). My constituency of Horsham has had to accept significant additional house building. That is a concern for many residents. Those concerns will not be eradicated, but they can be mitigated if we all know that there will be enhanced infrastructure to meet the needs of an expanding population. That is especially the case with healthcare, and I look forward to taking up specific issues with my right hon. Friend the Secretary of State for Health. I welcome the additional expenditure on the NHS as a positive recognition that, while we cannot have increased NHS spending without a growing economy, a growing economy may also place increased and different demands on the NHS. I congratulate the Chancellor on an excellent Budget.
2015-07-09	LAB	JudithCummins	I have spoken about Bradford as a place, but, as the cliché goes, a place is only as good as the people who live there, and in that regard I am most fortunate indeed. The people of Bradford South are fair-minded, good-natured and hard-working folk. In return, they rightly expect fairness and justice, security and respect in old age, a decent education for their families, affordable homes to call their own, access to free healthcare on demand and a job that pays a fair day’s wage. These fundamental needs are what all people in our country should expect. I promise to dedicate my next five years to working to ensure that these fundamental needs are respected and upheld for the people of Bradford South. Sadly, they are all too often beyond the grasp of hard-working people in my constituency, and that must change. I will campaign tirelessly for Bradford South until these fundamental needs are met to their fullest. It will be on these fundamental needs that I will hold this Conservative Government to account during this Parliament
2015-07-09	LAB	JudithCummins	We see injustice in access to healthcare services. Too few people are able to access timely appointments at their local GP surgeries and NHS dentists. As a country, we need to look after our young and old, our mums and dads, our daughters and sons. Without good health, so much else becomes increasingly difficult, or even impossible—working a job, looking after our families, playing in the local park. Good healthcare services are the cornerstone of a thriving community. Our healthcare services need to support our local communities and at the moment that is simply not happening. Increased resources for those critical services must be a priority
2015-07-13	CON	AndrewMurrison	In the few moments I have left, I want to mention paragraph 2.21 of the Red Book on health. Healthcare is clearly a big topic for all of us as constituency MPs. I am delighted that the Government have backed the NHS’s own Stevens report to the tune of £8 billion. Our health service is evolving rapidly: it will be and has to be more focused on primary care and to be more concentrated in large regional and sub-regional centres, and it is bound to be more professionally driven, with a remorseless focus on outcomes. Some of our healthcare outcomes are still lamentable. In this 21st century, we must ensure that the outcomes for constituents approximate to the very best in Europe, rather than be among some of the very worst. We must ensure that people are treated in the community, in parochial settings when appropriate, reserving care in hospitals for those who truly need it. In particular, we need to do away with the awful situation of elderly people and people with chronic long-term conditions ending up in large hospitals inappropriately, where they do badly and where it is expensive to treat them. They ought to be treated more locally by general practitioners and I am very pleased that the Red Book refers to that. I hope that that process will continue.
2015-07-13	CON	DanielPoulter	It is not just about homes and businesses, but about other issues including how we develop better public sector services for people in rural areas. We know that delivering more integrated and joined-up healthcare, and delivering care in the homes with telehelp and telemedicine to older people are essential, and the way to do that has to be through improving our broadband and rural connectivity. We also know that education in our schools is hugely supported in today’s world by the internet and the connectivity that the internet brings, but many schools in Suffolk still have very slow broadband speeds, and a number of schools in my constituency are struggling with speeds no better than those of dial-up. This needs to change, and I am grateful for the support that my hon. Friend and the Government have already provided to help address these issues
2015-07-13	CON	RobinWalker	The third requirement is productivity, and I particularly welcome the detailed productivity plan that was published on Friday. This is not before time. The UK lags behind other leading economies in productivity, and it was not a Labour spokesman but my hon. Friend the Minister for Skills who set out the scale of the challenge in his 2012 Macmillan lecture for the Tory Reform Group, when he said: “we in the political pack must not duck the really hard economic question— which is, why have people in the low and middle-ranking jobs not been able to secure a real increase in their pay for nearly a decade? And we must not dodge the really hard answer—which is, that the productivity of people in those jobs is falling behind that of their competitors.” He concluded: “If we want our economy to grow again, if we want our national income to be honestly earned and fairly shared…if we want to benefit from healthcare that is high quality and free, if we want to live comfortably in retirement, if we want all these things, we need to ensure that we are all a lot more productive than our competitors.” He was right to put productivity at the heart of our mission, and the Chancellor has been right to put productivity at the heart of this Budget. I welcome the plan that sets out to raise investment in skills, in research and development, in infrastructure and, most of all, in people, in order to achieve this
2015-07-13	CON	ThomasPursglove	The irony of all this is that, although successive Governments have promoted the importance of healthy living and the role that sport and walking plays in that, we have seen dwindling open space to get out and get active. Indeed, when I was joined this morning on BBC Radio Northampton by Dr Richard Benwell from the Royal Society for the Protection of Birds, he made the point that providing every household in England with access to quality green space could save the NHS an estimated £2.1 billion in healthcare costs. Furthermore, these spaces are also lifelines for nature. With 60% of UK species in decline, public spaces are more important than ever for conserving British wildlife
2015-07-15	CON	DerekThomas	A great amount of work is being done to ensure that people in Cornwall and on the Isles of Scilly can get the healthcare they need and will not remain in hospital longer than is absolutely necessary. However, to achieve this, we have to recruit many more care and support workers, not to mention the healthcare professionals needed in our hospitals and general practices. In a western society such as ours, it is quite wrong that someone who requires palliative care must wait six weeks at home, without any careworker assigned, as was the case in my constituency recently. My fervent hope is that, as we integrate services, such occurrences will be parked firmly in the history books, never to be revisited
2015-07-15	CON	DerekThomas	I want to inject Cornwall into this debate, because so far it has been left unmentioned. I stand here as the Member of Parliament for the most south-westerly constituency of the new south-west powerhouse. Although the south-west powerhouse might not yet be a formally recognised entity in this place, there is no denying the shared sense of unity, purpose and determination in this group of all but one of the south-west’s MPs. It is my hope that together we can get a fairer deal for our schools, a better deal for healthcare services and a better deal for policing. Together, we can be a strong voice and champion for farmers and fishermen in the beautiful south-west. Our ambition is untethered and I suggest that the world watches this space
2015-07-15	CON	DerekThomas	There are great schools in west Cornwall and on the Isles of Scilly. We live in a very safe part of the British Isles with good healthcare services. Where would people find a better place to set up home and raise a family? We have a lot going for us in the far south-west, yet our youngsters leave and our workforce struggle to find the skilled well-paid jobs they need to afford to live there. I for one will no longer accept that we must remain a low-wage economy, so I will do whatever I can to help businesses to grow and create new jobs
2015-07-15	LAB	MarkTami	The Government like to tell us that English votes for English laws is a clearcut issue, but it is not—and we have heard today many reasons why it is not. Residents of Alyn and Deeside use healthcare services both sides of the border. Our children’s hospital is the Alder Hey, which happens to be in Liverpool, and our heart hospital is based there, too. We use cancer services at Christie’s and Clatterbridge. So why should I or other Members representing north Wales be prevented from participating in decisions that will affect the people who elect us to serve them?
2015-07-16	CON	ChristopherGrayling	I commend my hon. Friend for the work he has done in this important area. He is a great champion for the health service in his constituency and for his constituents who need healthcare. I will make sure that the Secretary of State for Health is aware of the concerns my hon. Friend raises, and gives him a response before we come back in September.
2015-07-16	CON	GrahamEvans	I welcome the changes that my right hon. Friend has announced today in turning the NHS into a learning organisation rather than a denial machine. Does he agree that there should be a best practice industry standard for healthcare in this country, which learns and compares itself with other countries’ healthcare systems, such as Germany, France and Canada?
2015-07-16	CON	JeremyHunt	I thank my hon. Friend for her important comments, and for sitting through a very long speech I gave this morning. We are trying to achieve many things. At their heart, as she rightly says, is a recognition that culture change does not happen overnight. She is right that the profiling of the extra money that the Government are investing in the NHS is important, because we need to spend money soon on some things, such as additional capacity in primary care, as in two to three years’ time that will significantly reduce the need for expensive hospital care. We are going through those numbers carefully. She is also right that local leadership really matters. I know that she will agree, especially as she comes from Devon, that leadership needs to be good at a CCG level as well as a trust level, because CCGs have a really important role in commissioning healthcare in local communities. That is an area where we need to make a lot of improvements.
2015-07-16	CON	JeremyHunt	In his report “Freedom to Speak Up”, Sir Robert Francis QC made a number of recommendations to support this cultural change. All NHS trusts will appoint someone whose job is to be there when front-line doctors and nurses need someone to turn to with concerns about patient care that they do not feel able to raise with their immediate line manager. We will also appoint an independent national officer, located at the Care Quality Commission, to make sure that all trusts have proper processes in place to listen to the concerns of staff before they feel the need to become whistleblowers. Other changes will include providing information about raising concerns as part of the training for healthcare professionals and part of the curriculum for medical students, and placing a greater focus on learning from reflective practice in staff development
2015-07-16	CON	JeremyHunt	Measures taken in the last Parliament include: introducing the toughest independent inspection regime in the world; more transparency on performance and outcomes than any other major healthcare system; new fundamental standards; a duty of candour; and the excellent recommendations by Sir Robert Francis QC. But because the change we need is essentially cultural, a long journey remains ahead. The Department of Health was described during the Mid Staffs era as a “denial machine”. We therefore have much work to do if we are to complete the transformation of the NHS from a closed system to an open one, from one where staff are bullied to one where they are supported, and from one where patients are not ignored but listened to
2015-07-16	CON	JeremyHunt	When we first introduced transparency into the system to strengthen the voice of patients, some called it “running down the NHS”. Since then, public confidence in the NHS in England has risen 5 percentage points. By contrast, in Wales, which resisted this transparency, a survey has seen public satisfaction fall by 3 percentage points. Over the previous Parliament, the proportion of people who think that the NHS in England is among the best healthcare systems in the world increased by 7 percentage points, the proportion of those who think NHS care is safe increased by 7 percentage points and the proportion of those who think that they are treated with dignity and respect increased by 13 percentage points. That demonstrates beyond doubt the benefits of an open and confident NHS, which is truly focused on learning and continuous improvement
2015-07-16	CON	JeremyHunt	With permission, Mr Speaker, I would like to make a statement on measures to improve the safety culture in the NHS and further strengthen its transition to a modern, patient-centric healthcare system. The failings at Mid Staffs, detailed in the Francis report, were not isolated local failures. Facing up to widespread problems with the safety and quality of NHS care and learning the appropriate lessons has been a mission that the Government and the NHS have shared, with a common belief that the best way to deal with problems is to face up to them rather than wish that they did not exist
2015-07-16	CON	SeemaKennedy	South Ribble is a wonderful place to live and work, but in one respect our statistics are slightly worse than the national average: the number of older people who live alone. Social isolation is the objective measure of how many contacts a person has, and loneliness is how an individual feels. They can both exacerbate a plethora of health problems, including hypertension, sleep problems and, in particular in the society we live in today, dementia. People are becoming more conscious of this issue, and national and local government are beginning to take measures to deal with it. I draw the attention of right hon. and hon. Members to the “Hidden Citizens” report from the Campaign to End Loneliness. I am sure many colleagues will have heard, particularly when talking to councillors and local groups in their constituencies, how difficult it is to identify very isolated older people, who are literally hidden behind doors. I am sure all of us, in March and April in particular, found those people on the doorstep. They were the ones who were really keen to carry on speaking to us, because they are so isolated and perhaps have only one or two conversations in a fortnight. The report considers this vast problem and highlights factors intrinsic to loneliness, including gender, sexuality, ethnicity and temperament. It is on extrinsic factors that we in this place can make a difference. How do we build our towns? How do we plan our healthcare? How do we think about travel in the future? I would be very interested to hear what my hon. Friend the Deputy Leader of the House has to say on what the Government are doing in this area
2015-07-20	CON	BenedictGummer	In the 1970s, 1980s and early 1990s, thousands of patients contracted HIV, hepatitis C or both infections from NHS-supplied blood or blood products. This is rightly described by many as one of the great tragedies of modern healthcare. I would like to start by echoing the apology made by the Prime Minister in March and to say, on behalf of this Government, how sorry we are for what happened
2015-09-09	CON	JustineGreening	Yes, I can. It recognises the fact that many of the host communities are in Lebanon and Jordan, and we are right to support them, but when refugees come here, there is an impact on our communities as well, so we should also use the aid budget, appropriately and within the rules—they are there precisely to enable this to happen—to provide support to communities here. I have talked about the need to work with local authorities. We should recognise that many of the refugees that our communities will be welcoming have been through very traumatic experiences, so we need an overall package of support to ensure that that works for everyone concerned. We know that the refugees will require a whole range of services, including healthcare, housing and education. We will stay within the ODA rules so that, quite sensibly, we can use the aid budget to fund such costs
2015-09-10	CON	JamesBrokenshire	Part 2 of the report focuses on the physical conditions of detention, including the standard of accommodation provided in immigration removal centres and healthcare representation. It is common ground that when we do detain, it is vitally important for individuals to be held in humane but secure accommodation, and for us to ensure that their welfare is safeguarded at all times. Obviously, we have an overview from Her Majesty’s chief inspector of prisons, and I meet representatives of the independent monitoring boards that operate in immigration removal centres, whose reports I take extremely seriously
2015-09-10	CON	JeremyLefroy	When the Select Committee went to Nepal earlier this year, we saw the great results of DFID’s long-term work on afforestation. We must do more on that great long-term project. On goal 3, we must also do much more on the integration of healthcare systems, rather than having the silo mentality that there has been in the past, although it is starting to break down
2015-09-10	CON	RichardFuller	We know that the current system is a mess not only because the Home Office is undertaking a review of the extension of the detention estate but because it has set up the Shaw review of the healthcare and wellbeing of people in the detention system. One of the administrators of the system, Serco, is carrying out its own review under Kate Lampard into the role of immigration detention and the quality of the services provided to the people in Yarl’s Wood. Her Majesty’s inspector of prisons has said that Yarl’s Wood is a place of “national concern” and the independent monitoring board of the detention estate has expressed concern not just about the practice of immigration detention but about the policy, which is the direct responsibility of this Government
2015-09-10	LAB	FionaMactaggart	I will start by quoting an email from a constituent. She is not a victim of trafficking or a refugee. She is the wife of an EU citizen who is working in the UK, so she should have the right to stay here. I firmly predict that she will eventually be allowed to stay, but the Home Office is currently maintaining that hers is a sham marriage. She was detained for more than 50 days, and she wrote to me about three weeks ago. Forgive her English: “Today I want to bring something in your acknowledge about how detention centre’s life effect mentally. According to me home office don’t bother about people’s life, they leave them in detention centres for die…I am nearly became a mad person while in centre because I am so much upset and depressed. I am feeling scared at night, I can’t sleep even for an hour, you know when am close my eyes then am feeling that I won’t be able to open my eyes again or if I will open may be I will be blind. I am going to mad. I am totally has been die after death of my uncle and grand mom. I went 3 to 4 times in healthcare to see doctor for depression but they just saying you have to wait few days for doctor appointment. I don’t know why they not taking it seriously as my condition is not good. You know I haven’t had any food since Saturday not at all. Even not tea. Please I want to go to my husband and parents. I can’t die like this. Why this people can’t see my condition. I can’t stay here any more not even a single moment. I am not a animal.” This is not a woman who lacks family support. Her husband is here legally and is supporting her. She has other family here supporting her. Unlike most of the very vulnerable people in detention, she is not a victim of previous cruel, inhuman and degrading treatment, yet we can hear from that message to her MP how desperate the experience of detention made her feel
2015-09-10	LAB	GavinShuker	Change should be delivered in three vital areas, and they should be prioritised for us to tackle inequality: universal healthcare coverage, climate change and human rights for all. It may aid the House to reflect on the fact that this is a universal deal that will apply not just to the developing world, but to our country too. Therefore, we should be unapologetic in our calls for universal healthcare coverage, action on climate change and human rights
2015-09-10	LAB	GavinShuker	However, as we have heard, considerable challenges remain. More than 1 billion people still live on less than $1.25 a day. Each year, millions fall into poverty as a result of expensive healthcare costs. Despite the fact that the effects of climate change will be the most destructive in the world’s poorest countries, agreements on carbon emissions remain out of reach. The new SDGs must set out to erode those problems and address poverty and growing economic inequality, and throughout the legislative process I have argued for clear political leadership in that process
2015-09-10	LAB	GavinShuker	I want to put on the record the thanks of the Opposition to our excellent negotiating team in New York, who I had the privilege of meeting. While the Minister is walking us through the goals, I wonder if he might say a few words about the two goals that I mentioned, specifically the placeholder language in the climate change goal and the need for a commitment to universal healthcare within the language of goal 3. He mentioned that he had some regrets about the process. I wonder if he shares those two in particular.
2015-09-10	LAB	GavinShuker	It is not just about individuals. Nigeria coped with its Ebola outbreak thanks to a functioning health system, yet Sierra Leone struggled because of inadequate availability of treatment. Strong general health systems help to tackle specific life-threatening outbreaks of infectious diseases. That is why we have argued for a far greater shift from simply delivering vaccines and reactive measures, to empowering countries and communities to assess and address their own individual health needs. Indeed, our 2015 manifesto committed to establish a world centre for universal healthcare right here in the UK. We have also repeatedly called on the Government to commit to a stand-alone goal on universal health coverage in the SDGs over the past two years, but they have been reluctant to do so
2015-09-10	LAB	StephenTwigg	As the hon. and learned Gentleman said, a theme of the sustainable development goals is that no one should be left behind. The greater focus on inequality as well as poverty is important, as is addressing inequality both within and between nations. Seven out of 10 people live in countries where the gap between the rich and the poor is greater now than it was 30 years ago. We know from the evidence from our own country, as well as from other parts of the world, that rising inequality has an impact on healthcare and other life chances
2015-09-10	LAB	StephenTwigg	The International Rescue Committee has suggested that we should introduce concrete targets for supporting those in extreme poverty in conflict areas. For example, we could have the goal that all children in conflict settings have the opportunity of a safe education by 2030. We could adopt similar goals for fragile states in healthcare, violence against women and girls, and other areas. I ask the Government to consider taking that idea forward
2015-09-10	LAB	VirendraSharma	While prison officers have been given information and training in identifying signs of extreme mental distress, those in removal centres rarely have the training or support to do so. The British Medical Association recommends such training as vital. Healthcare is not a luxury for these people; it is a right. Specialist services must be as accessible to detainees as they are to the general public. Across the board the transfer of healthcare service commissioning to NHS England has been welcomed, but that is not the end of the problem, and screening processes have not yet been fully put in place
2015-09-11	LAB	KeirStarmer	The response to that consultation exercise was huge. Most criminal justice consultation exercises have responses numbered in the low hundreds; the response to my consultation exercise was nearly 5,000, and that is treating all the heads of faiths as one respondee when, in truth, they were responding on behalf of very many within their communities. It was probably the widest consultation on this particular area of our law ever conducted. It included, as one would expect, members of the public, doctors, other healthcare professionals, representatives of all faith groups, judges, public servants, Members of this House and Members of the House of Lords. In the course of that exercise, I personally met many who were most concerned about the guidelines. There was overwhelming support for the interim guidelines that I had published and the two principles that underpinned them: compassionate assistance to those who are clear they want to end their lives, yes; pressurising the vulnerable, no. Accordingly, when I issued the final guidance that is still in force, I adopted the same two underpinning principles. They have now been used for five years. I personally oversaw about 80 cases, looking at the details in each of the files, and made decisions in 79 of those cases that no prosecution should be brought, and there was no clamour to change the guidelines
2015-09-15	CON	GeorgeFreeman	We continue to explore how transplantation can be improved, including clinical outcomes. I am aware that the NIHR Office for Clinical Research Infrastructure, NOCRI, has been in discussion with the University Hospitals Birmingham NHS Foundation Trust and other stakeholders to explore how it might be possible further to build on the NIHR national clinical research networks. The NIHR welcomes applications on any aspect of research related to stem cell transplantation and those applications are subject in the normal way to peer review and judged on the basis of scientific quality and the importance of the subject to patients and the healthcare service. The collection of clinical outcome data, which has been mentioned by a number of colleagues, remains an important issue within stem cell transplantation, which is why some of this year’s stem cell improvement funding of £3 million has been earmarked specifically to support data collection. That is an issue that the hon. Member for Torfaen has highlighted
